timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780063182.173816,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.173822,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.173823,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.173823,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.173824,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.173825,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.173825,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.173826,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.173826,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.173829,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.17383,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.173831,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.173832,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.173832,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.174108,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.174185,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.174201,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.174215,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.174229,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.174372,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.174423,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.174439,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.174453,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.174466,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.174479,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.174493,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.174508,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.174522,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.27446,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.274464,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.274465,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.274466,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.274529,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.274649,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.274718,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.274727,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.274736,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.274744,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.673558,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.673564,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.673825,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.673898,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.77424,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.774246,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.774247,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.774248,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.774251,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.774252,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.774253,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.774359,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.77436,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.774361,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.774361,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.774612,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.774755,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.774818,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.77488,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.774895,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.774909,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.774931,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.774946,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.774959,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.774989,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.775031,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.87498,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.874985,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.875199,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.875259,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.876124,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.876125,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063182.876198,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063182.876236,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063183.275413,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063183.275421,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063183.275421,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063183.275422,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063183.275839,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063183.27593,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063183.275977,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063183.276001,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063183.377442,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063183.377447,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063183.377448,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063183.377512,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063183.377513,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063183.377671,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063183.377728,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063183.377829,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063183.377858,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063183.377885,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.276833,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.277119,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.378192,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.378196,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.378197,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.378197,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.378198,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.3782,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.378201,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.378201,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.378201,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.378202,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.378202,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.378203,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.378389,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.378427,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.378436,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.378456,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.378475,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.378488,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.378511,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.378522,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.378529,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.378537,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.378545,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.378554,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.771975,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.771982,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.771983,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.772359,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.772453,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.77248,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.872635,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.873062,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.873972,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.873977,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063184.874217,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063184.874293,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.374174,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.374341,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.773575,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.773836,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.874201,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.874205,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.874206,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.874211,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.874213,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.874295,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.874296,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.874297,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.874297,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.874298,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.874298,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.874298,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.874443,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.874502,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.874529,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.874539,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.874549,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.87456,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.874573,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.874583,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.874592,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.874603,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.874615,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.874625,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.974866,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.974871,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.974872,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.974872,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063185.975191,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.975344,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.975373,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063185.975397,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.375072,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.375075,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.375075,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.375076,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.375253,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.375307,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.375317,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.375325,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.476376,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.476385,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.476386,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.476386,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.476387,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.476388,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.476389,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.476389,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.47639,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.476391,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.476392,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.476392,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.476393,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.476612,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.476678,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.476691,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.476702,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.476713,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.476728,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.476739,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.47675,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.47676,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.476773,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.476784,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.476795,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.476811,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.976883,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.976947,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063186.977082,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063186.977136,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063187.077863,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063187.077871,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063187.077873,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063187.077874,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063187.077875,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063187.077876,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063187.077876,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063187.077877,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063187.077878,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063187.07788,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063187.078178,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063187.078316,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063187.078339,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063187.07836,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063187.078381,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063187.078412,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063187.078431,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063187.07845,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063187.078471,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063187.078494,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063187.578814,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063187.57882,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063187.579053,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063187.579135,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063187.979001,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063187.979344,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.080489,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.080497,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.080497,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.080498,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.080499,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.0805,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.080501,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.080505,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.080505,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.080506,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.080507,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.080508,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.08087,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.080957,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.080981,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.081024,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.081045,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.081067,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.08112,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.081144,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.081161,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.081181,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.081222,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.081245,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.181312,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.181317,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.181392,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.181521,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.181567,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.181594,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.580912,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.58092,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.580921,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.580922,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.581328,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.581438,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.581465,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.581517,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.682298,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.682306,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.682307,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.682308,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.682431,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.682432,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.682433,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.682434,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.682435,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.682435,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.682437,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.682437,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.682601,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.682701,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.682721,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.682759,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.682777,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.682797,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.682814,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.682835,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.682852,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.68287,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.68289,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.682908,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.783609,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.783681,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.783683,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.783684,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063188.784015,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.784066,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.784091,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063188.784102,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.183395,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.1834,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.183641,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.183724,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.285136,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.285376,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.684558,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.684564,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.684917,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.684995,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.785284,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.785301,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.785302,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.785303,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.785307,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.785308,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.785422,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.785423,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.785424,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.785719,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.785819,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.785839,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.785857,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.785875,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.785899,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.785916,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.785934,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.785954,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.886948,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.886951,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.886952,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063189.887433,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063189.887476,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
