timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056723.674058,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.674099,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.674108,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.674115,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.674122,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.674133,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.674141,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.680262,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.680265,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.680266,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.680267,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.680388,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.680419,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.680469,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.680492,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.681408,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.681426,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.681426,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.681427,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.681496,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.681522,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.681531,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.681539,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.684052,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.684189,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.685487,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.685489,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.685489,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.685489,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.68549,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.68549,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.685491,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.685705,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.685739,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.685749,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.685758,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.685774,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.685784,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.685793,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.691622,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.691625,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.691626,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.691626,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.691783,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.691844,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.691859,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.691873,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.693009,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.693011,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.693011,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.693011,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.693191,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.693236,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.693246,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.693255,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.695702,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.695839,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.697201,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.697203,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.697203,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.697204,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.697204,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.697204,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.697205,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.697338,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.697374,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.697383,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.697396,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.697403,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.697412,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.69742,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.703171,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.703174,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.703175,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.703175,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.703524,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.703568,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.703577,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.703596,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.704475,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.70448,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.704483,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.704484,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.704728,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.704778,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.704789,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.704807,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.707324,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.707477,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.708661,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.708662,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.708663,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.708663,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.708664,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.708664,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.708664,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.708797,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.708822,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.708841,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.708848,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.708855,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.708864,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.708876,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.714701,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.714705,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.714706,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.714706,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.714894,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.714927,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.714946,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.714955,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.716047,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.716049,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.716049,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.71605,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.716194,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.716222,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.716237,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.716245,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.718706,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.718789,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.719994,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.719996,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.719996,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.719997,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.719997,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.719998,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.719998,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.720161,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.720237,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.72025,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.720259,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.720268,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.72028,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.720289,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.726318,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.72632,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.726321,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.726321,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.726488,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.726526,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.726547,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.726557,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.727619,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.72762,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.727621,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.727622,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.727798,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.727838,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.727848,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.727858,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.730176,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.730306,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.731632,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.731633,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.731633,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.731634,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.731634,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.731634,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.731635,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.73176,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.731788,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.731796,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.731804,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.731817,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.731825,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.731833,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.737859,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.737862,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.737863,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.737864,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.738158,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.738205,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.738214,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.738222,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.739166,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.739203,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.739205,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.739206,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.739574,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.739673,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.739707,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.739839,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.741818,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.742035,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.743023,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.743025,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.743025,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.743025,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.743026,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.743027,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.743028,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.743194,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.74323,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.743239,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.743256,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.743263,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.743272,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.74328,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.749394,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.749591,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.749594,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.749595,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.749838,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.749921,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.749939,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.75004,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.750718,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.75072,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.750721,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.750722,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.750891,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.750931,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.750941,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.75097,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.753125,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.753277,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.754301,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.754302,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.754303,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.754303,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.754307,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.754308,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.754308,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.754404,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.754439,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.75446,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.754469,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.754491,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.754514,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.754566,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.760555,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.760564,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.760564,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.760565,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.760815,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.760876,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.760903,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.760912,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.76166,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.761662,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.761663,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.761664,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.761787,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.761825,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.761841,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.761864,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.763967,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.7641,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.76519,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.765203,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.76521,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.765212,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.765218,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.76536,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.76536,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.765507,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.765577,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.765587,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.765595,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.765604,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.765616,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.765624,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.771742,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.771746,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.771746,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.771747,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.772009,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.772062,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.772098,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.772108,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.772825,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.772829,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.772829,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.77283,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.772971,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.773013,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.773022,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.773031,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.775526,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.775644,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.776668,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.776669,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.77667,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.77667,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.776671,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.776671,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.776672,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.776781,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.776823,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.776833,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.776846,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.776861,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.776884,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.776907,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.782246,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.782404,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.783687,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.783689,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.783689,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.783689,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.78369,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.78369,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.783691,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.783797,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.783826,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.783834,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.783888,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.783911,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.783923,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.783947,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.786009,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.786094,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.787166,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.787167,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.787168,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.787168,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.787169,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.78717,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.78717,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.78731,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.78735,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.787359,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.787375,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.787382,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.787391,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.787398,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.793591,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.793786,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056723.794871,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.794872,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056723.794873,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
