timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056699.238024,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.238031,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.238038,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.23804,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.238043,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.238113,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.23814,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.238149,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.238158,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.238174,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.242699,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.242702,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.24287,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.242957,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.243865,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.243974,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.246579,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.246581,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.246582,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.246582,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.246582,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.246583,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.246583,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.246707,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.246751,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.246761,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.246768,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.24679,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.2468,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.246811,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.247745,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.247836,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.248937,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.248938,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.248939,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.24894,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.24894,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.24904,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.249075,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.249083,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.249103,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.249111,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.253793,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.253797,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.253916,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.253947,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.255038,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.255186,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.257313,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.257314,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.257315,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.257315,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.257316,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.257316,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.257317,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.257386,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.257414,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.257422,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.257433,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.257441,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.25745,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.257461,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.258557,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.258637,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.259714,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.259716,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.259717,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.259717,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.259718,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.259821,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.259862,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.259933,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.259961,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.259974,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.264423,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.264427,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.264628,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.264692,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.265556,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.265634,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.267643,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.267645,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.267646,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.267646,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.267647,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.267648,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.267648,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.267755,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.267782,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.267803,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.267812,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.267819,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.267832,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.267839,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.268914,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.269564,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.270129,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.270131,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.270132,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.270133,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.270133,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.270387,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.270487,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.270499,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.270507,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.270516,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.275089,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.275093,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.275288,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.275341,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.276338,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.276508,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.27936,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.279414,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.279415,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.279419,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.279429,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.279432,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.279433,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.279524,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.279573,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.279581,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.279589,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.279597,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.279609,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.279616,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.280613,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.280614,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.280615,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.280616,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.280641,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.280642,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.280678,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.280707,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.280715,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.280722,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.28073,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.28074,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.286522,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.286524,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.286668,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.286703,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.287795,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.287861,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.29034,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.290342,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.290421,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.290437,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.290439,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.290439,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.290439,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.29044,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.290448,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.29053,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.290569,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.290583,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.290591,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.290599,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.291555,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.291558,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.291559,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.291595,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.291595,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.291596,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.291698,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.291727,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.291735,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.291743,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.291793,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.291807,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.297822,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.297825,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.297992,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.29803,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.299002,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.299172,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.301648,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.30165,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.301651,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.301651,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.301652,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.301652,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.301654,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.301783,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.301833,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.301845,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.301865,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.301875,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.301888,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.301901,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.302899,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.302904,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.302908,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.302913,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.302916,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.302918,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.303073,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.303113,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.303123,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.303137,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.303145,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.303154,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.309115,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.309117,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.309312,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.30937,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.310394,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.310594,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.31304,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.313042,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.313043,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.313043,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.313044,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.313045,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.313045,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.313237,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.313285,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.31331,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.313324,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.313336,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.313353,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.313367,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.314386,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.314394,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.314399,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.314404,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.314406,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.314411,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.314659,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.314727,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.314752,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.314765,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.314778,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.314793,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.320568,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.320572,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.320759,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.320814,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.322111,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.322246,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.324708,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.324711,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.324712,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.324713,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.324713,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.324714,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.324714,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.32498,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.32504,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.32505,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.325058,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.325066,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.325078,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.325086,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.326197,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.326199,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.326199,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.3262,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.3262,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.326201,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.32641,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.326468,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.326479,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.326506,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.326516,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.326528,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.331299,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.331305,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.331569,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.331619,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.333678,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.333756,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.336444,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.336458,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.33646,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.336461,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.336463,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.336466,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.336467,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.337112,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.337178,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.337187,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.337195,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.337225,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.337235,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.337242,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.337689,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.337693,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.337694,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.337695,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.337697,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.337698,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.338042,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.338115,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.338125,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.338133,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.338164,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.338172,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.343023,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.343027,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.343246,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.343295,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.345174,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.345528,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.347932,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.347935,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.347935,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.347936,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.347936,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.347937,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.347937,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.348065,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.348095,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.348103,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.348122,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.348129,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.348138,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.348147,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.349496,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.34951,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.349511,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.349511,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.349511,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.349512,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056699.349569,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.349593,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.349601,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.349613,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.34962,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.349628,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056699.353533,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
