timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780060325.30388,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.303948,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.303961,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.303973,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.303987,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.304,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.304011,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.304022,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.304036,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.304048,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.404906,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.404913,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.404915,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.404916,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.405336,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.405493,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.405526,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.405554,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.804382,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.804386,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.804387,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.804387,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.804388,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.804389,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.804609,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.804663,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.804674,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.804684,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.804693,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.804716,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.905745,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.905749,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.905751,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.905751,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.905752,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.905753,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.905754,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.905759,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.905764,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.905765,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.905765,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.905766,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.905767,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.905768,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060325.906044,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.906107,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.906143,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.906159,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.906173,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.906189,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.90621,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.906224,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.906238,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.906252,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.906271,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.906285,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.9063,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060325.906322,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.007175,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.007179,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.00718,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.007181,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.007181,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.00757,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.007618,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.00763,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.007641,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.007665,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.406445,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.406452,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.406829,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.406927,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.507762,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.507771,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.507772,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.507773,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.507774,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.507776,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.507777,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.507778,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.507779,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.507782,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.507783,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.508061,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.50811,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.508122,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.508134,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.508163,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.508175,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.508185,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.508196,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.50821,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.508242,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.508256,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.608597,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.608601,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.608601,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.608602,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.608603,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060326.608783,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.608839,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.608849,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.608858,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060326.608869,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.008516,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.00852,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.008521,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.008803,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.008843,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.008853,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.110012,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.110018,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.110019,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.110019,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.11002,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.110021,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.110021,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.110022,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.110022,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.110024,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.110025,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.110026,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.110027,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.110383,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.110446,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.110462,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.110477,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.11051,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.110526,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.11054,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.110555,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.110572,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.110595,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.110617,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.110669,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.110713,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.211456,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.211461,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.211462,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.211463,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.211464,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.21173,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.211807,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.211888,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.211901,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.211914,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.610463,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.61047,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.61047,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.610849,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.610965,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.610989,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.71207,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.712075,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.712075,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.712076,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.712172,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.712173,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.712188,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.712204,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.712212,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.712224,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.712324,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.712394,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.712425,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.712438,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.71245,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.712467,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.71248,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.712603,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.712659,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.712682,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.81353,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.813536,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060327.813794,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060327.814283,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.213035,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.213038,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.213039,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.21304,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.213041,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.213041,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.213202,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.213251,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.21326,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.213267,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.213274,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.213285,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.313578,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.313582,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.313583,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.313583,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.313583,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.313584,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.313584,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.313585,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.313586,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.313586,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.313587,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.313758,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.313795,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.313804,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.313823,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.31383,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.313837,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.313846,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.313853,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.31386,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.313867,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.313876,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.814457,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.81446,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.814461,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.81463,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.814666,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.814675,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.915613,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.91562,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.915621,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.915622,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.915623,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.915624,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.915625,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.915626,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.915626,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.915629,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.91563,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.915631,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.915632,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.915632,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060328.915992,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.916029,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.916038,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.916046,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.916066,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.916074,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.916081,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.916106,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.916115,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.916137,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.916159,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.916169,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.916176,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060328.916188,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060329.017192,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060329.01751,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060329.416249,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060329.416254,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060329.416533,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060329.416609,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060329.51757,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060329.517574,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060329.517575,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060329.517575,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060329.517576,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060329.517576,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060329.517577,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060329.517577,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060329.517579,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060329.517652,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060329.517903,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060329.517971,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060329.518001,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060329.518013,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060329.518048,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060329.518065,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060329.518076,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060329.518087,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060329.518121,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060329.518147,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.018534,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.018538,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.018538,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.018539,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.01854,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.018885,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.018935,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.019081,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.019153,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.019169,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.119966,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.119976,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.119977,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.119978,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.119979,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.119979,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.11998,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.120237,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.120306,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.120337,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.120345,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.120352,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.120363,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.120371,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.518867,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.519032,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.619369,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.619373,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.619373,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.619374,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.619374,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.619375,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.619375,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.619376,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.619376,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.619378,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.619378,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060330.619562,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.619631,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.619643,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.619654,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.619683,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.619716,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.619744,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.619773,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.619802,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.619846,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060330.619858,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060331.119727,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060331.11973,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060331.119732,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060331.119732,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060331.119733,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060331.119978,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060331.120126,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060331.120167,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060331.120177,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060331.120185,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060331.220542,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060331.220545,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060331.220547,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060331.220547,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
