timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780057743.892883,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057743.892883,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057743.892884,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057743.892884,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057743.892885,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057743.892885,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057743.892886,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057743.892887,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057743.892887,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057743.892888,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057743.892888,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057743.893084,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057743.893123,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057743.893131,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057743.893139,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057743.893159,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057743.893168,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057743.893175,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057743.893192,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057743.8932,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057743.893207,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057743.893215,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057743.893223,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057743.893231,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.393223,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.393226,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.393227,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.393424,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.393467,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.39349,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.443719,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443724,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443724,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443725,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443726,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443726,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443727,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443727,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443728,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443735,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443735,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443736,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443736,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443736,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443737,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.443937,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.444076,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.444105,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.444113,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.44412,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.44413,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.44414,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.444148,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.444159,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.444169,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.444184,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.444204,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.444235,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.444246,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.444259,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.944861,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.945052,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.996247,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.996253,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.996253,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.996253,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.996254,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.996255,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.996255,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.996256,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.996256,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.996258,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.996258,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.996259,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.996259,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057744.996477,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.996526,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.996549,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.996557,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.996565,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.996575,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.996583,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.99659,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.996597,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.996606,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.996614,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.996621,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057744.996629,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.497181,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.497185,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.497186,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.497473,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.49753,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.497541,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.548147,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.548151,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.548155,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.548158,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.548159,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.548165,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.548246,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.548246,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.548247,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.548247,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.548249,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.548372,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.548433,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.548442,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.548449,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.548458,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.548466,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.548473,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.54848,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.548488,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.548495,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.548502,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.599705,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.599709,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057745.599877,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057745.599931,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.048408,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.048412,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.048412,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.048413,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.048414,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.048603,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.048647,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.048657,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.048725,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.048752,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.099848,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.099852,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.099853,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.099853,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.099854,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.099855,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.099855,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.099856,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.099856,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.099858,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.099858,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.099859,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.099859,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.10004,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.100086,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.100094,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.100102,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.100109,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.10012,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.100128,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.100135,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.100143,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.100152,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.100159,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.100166,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.100174,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.10111,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.101251,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.152446,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.152607,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.600765,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.600824,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.60094,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.601014,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.651818,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.651821,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.651822,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.651822,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.651825,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.651825,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.651826,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.651896,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.651897,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.651897,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.651898,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.651898,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.651899,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.651899,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.6519,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.652034,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.652078,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.652088,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.652124,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.652132,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.652142,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.65215,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.65216,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.652167,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.652175,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.652182,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.652192,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.652199,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.652206,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.652214,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.703189,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.703193,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.703194,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.703195,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.703259,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057746.703368,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.703407,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.703416,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.703436,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057746.703444,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.152567,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.152872,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.204507,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.204511,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.204511,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.204511,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.204512,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.204512,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.204513,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.204513,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.204513,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.204514,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.204515,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.204849,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.204922,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.204931,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.20494,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.204948,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.204961,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.204969,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.204976,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.204984,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.204994,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.205002,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.255446,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255459,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255463,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255466,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255467,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255469,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.25547,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255471,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255471,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255475,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255476,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255477,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255478,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255479,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255479,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.255978,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.256092,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.256103,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.256112,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.25612,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.256133,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.256158,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.256183,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.256209,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.256234,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.256243,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.256255,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.256262,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.256273,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.256296,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.307251,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.307255,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.307256,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.307257,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.307452,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.30751,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.307519,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.307528,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.756474,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.756696,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.80771,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.807716,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.807717,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.807718,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.807718,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.807721,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.807722,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.807725,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.807726,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.807727,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.807727,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.807731,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.807735,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.807736,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.808023,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.808068,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.808078,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.808086,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.808116,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.808128,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.808135,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.808142,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.808155,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.808163,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.808171,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.808243,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.808254,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.808263,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.858664,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.858666,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.858667,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.858668,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057747.85893,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.859066,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.859114,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057747.859131,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057748.121574,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.121579,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.121719,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057748.121796,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057748.171939,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.171996,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.171998,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.171999,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.172,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.172,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.172001,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.172002,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.172002,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.172022,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.172022,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.172023,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.17203,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.17203,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057748.172122,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057748.17217,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057748.172178,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057748.172196,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057748.172203,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057748.172224,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057748.172243,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057748.172271,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057748.17229,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
