timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056902.754156,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056902.754159,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056902.754164,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056902.754168,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056902.754172,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056902.755378,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056902.755582,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056902.755617,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056902.755639,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056902.75566,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056902.755682,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056902.755708,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.202493,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.202912,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.25337,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.253373,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.253374,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.253374,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.253375,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.253376,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.253376,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.253376,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.253377,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.253379,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.25338,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.253587,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.25363,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.253641,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.253648,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.253656,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.253666,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.253673,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.25368,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.253688,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.253695,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.253703,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.254896,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.254899,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.255073,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.255114,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.305345,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.30535,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.305351,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.305351,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.305352,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.305352,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.305353,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.305354,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.305354,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.305356,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.305357,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.305963,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.306301,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.306324,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.306334,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.306341,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.306353,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.306361,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.306368,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.306376,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.306383,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.306397,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.754624,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.75482,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.805103,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.805109,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.80511,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.805112,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.805113,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.805113,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.805405,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.80552,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.805664,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.80571,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.805721,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.805748,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.806291,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.806365,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857289,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857296,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857297,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857297,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857299,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857304,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857376,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857377,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857377,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857378,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857378,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857379,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857379,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857379,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.85738,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.857501,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857551,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.85756,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857568,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857575,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857586,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857606,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857614,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857621,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857628,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857638,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857646,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857653,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857665,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.857674,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.909063,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.909067,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.909067,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.909068,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.909068,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.909069,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.909069,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056903.909316,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.909358,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.90942,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.909433,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.909457,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.909468,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056903.909493,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.357988,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.358267,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.409361,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.409367,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.409368,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.409369,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.40937,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.409374,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.409375,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.409376,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.409498,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.409499,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.4095,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.409501,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.409501,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.409502,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.409503,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.40969,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.409773,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.409816,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.409834,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.40985,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.409866,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.409917,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.409967,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.409988,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.410013,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.410028,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.410043,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.410057,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.410075,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.410118,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.909615,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.909887,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.960131,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.960135,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.960136,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.960136,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.960137,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.960137,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.960138,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.960138,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.960138,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.96014,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.96014,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.96014,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.960141,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056904.960397,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.960463,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.960473,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.960481,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.960489,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.9605,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.960508,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.960515,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.960525,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.960532,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.96054,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.960547,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056904.960561,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056905.011386,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056905.011391,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056905.011682,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056905.011737,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056905.4607,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056905.460707,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056905.461081,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056905.461321,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056905.962016,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056905.96223,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.01318,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.013184,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.013185,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.013185,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.013186,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.013186,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.013186,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.013187,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.013187,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.013189,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.013189,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.013189,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.01319,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.01319,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.013191,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.013404,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013441,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013465,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013473,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013481,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013492,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013499,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013507,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013514,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013523,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013531,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013538,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013545,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013554,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.013574,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.063716,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063721,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063722,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063722,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063723,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063724,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063724,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063725,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063725,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063729,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063729,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063733,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063734,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063735,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.063983,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.064043,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.064069,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.064078,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.064087,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.064112,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.064138,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.064162,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.06417,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.064179,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.064186,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.064194,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.064202,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.064229,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.514625,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.515277,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.564315,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.564505,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.565601,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.565628,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.565629,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.565631,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.565632,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.565633,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.565646,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.565646,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.565654,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.565656,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.565659,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.565662,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.565677,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.565727,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.565765,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.565773,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.565781,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.565788,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.565842,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.565852,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.56586,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.565884,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.565894,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.565902,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.56591,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.56592,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.615711,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.615717,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.616,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.616063,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.616977,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.61698,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.616981,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.616981,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.616982,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.616983,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.616983,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.616984,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.616984,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.616987,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.616987,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.616988,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056906.617274,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.617366,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.617384,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.617398,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.617412,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.61743,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.617444,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.617457,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.617473,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.617487,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.617501,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056906.617515,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056907.066642,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.067053,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056907.118307,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.118313,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.118314,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.118315,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.118321,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.118321,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.118322,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.118324,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.118447,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.118448,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.11845,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.11845,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.118451,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.118453,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780056907.118685,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056907.118786,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056907.118806,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056907.118847,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056907.11886,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056907.118878,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780056907.118889,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
