timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780058557.723322,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,PA,2662672071,4026293318,1448
1780058557.723385,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662672071,0
1780058557.723536,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662673519,0
1780058557.724448,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662673519,4026293318,2896
1780058557.724492,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662676415,0
1780058557.773513,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662677863,4026293318,1448
1780058557.773561,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662676415,0
1780058557.774603,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662679311,4026293318,2896
1780058557.77462,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662676415,0
1780058557.823621,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662676415,4026293318,1448
1780058557.823739,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662682207,0
1780058557.824754,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662682207,4026293318,1448
1780058557.824759,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662683655,4026293318,1448
1780058557.824835,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662685103,0
1780058557.874052,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662685103,4026293318,1448
1780058557.874998,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662686551,4026293318,2896
1780058557.875001,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662689447,4026293318,1448
1780058557.875045,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662689447,0
1780058557.915127,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662690895,0
1780058557.925114,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662690895,4026293318,2896
1780058557.925171,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662693791,0
1780058557.96519,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662693791,4026293318,2896
1780058557.96528,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662696687,0
1780058557.975195,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662696687,4026293318,2896
1780058557.975261,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662699583,0
1780058558.015494,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662699583,4026293318,2896
1780058558.015596,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662702479,0
1780058558.065726,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662705375,4026293318,2896
1780058558.065777,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662702479,0
1780058558.373175,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662702479,4026293318,1448
1780058558.373242,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662703927,0
1780058558.42329,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662703927,4026293318,1448
1780058558.423295,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662708271,4026293318,1448
1780058558.423354,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662708271,0
1780058558.423371,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662709719,0
1780058558.473452,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662709719,4026293318,1448
1780058558.473459,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662711167,4026293318,1448
1780058558.473523,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662711167,0
1780058558.473541,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662712615,0
1780058558.523591,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662714063,4026293318,1448
1780058558.523599,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662715511,4026293318,1448
1780058558.523693,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662712615,0
1780058558.523729,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662712615,0
1780058558.573793,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662712615,4026293318,1448
1780058558.573798,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662716959,4026293318,1448
1780058558.573861,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662716959,0
1780058558.573876,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662718407,0
1780058558.624134,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662718407,4026293318,1448
1780058558.624141,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662719855,4026293318,1448
1780058558.624141,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662721303,4026293318,1448
1780058558.624219,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662719855,0
1780058558.624237,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662721303,0
1780058558.624241,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662722751,0
1780058558.674256,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662722751,4026293318,1448
1780058558.674261,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662724199,4026293318,1448
1780058558.674261,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662725647,4026293318,1448
1780058558.67432,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662724199,0
1780058558.674333,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662725647,0
1780058558.674335,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662727095,0
1780058558.724558,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662727095,4026293318,1448
1780058558.724625,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662728543,0
1780058558.77473,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662731439,4026293318,1448
1780058558.774809,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662728543,0
1780058558.824847,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662728543,4026293318,1448
1780058558.824915,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662729991,0
1780058558.874965,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662729991,4026293318,1448
1780058558.87497,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662732887,4026293318,1448
1780058558.875037,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662732887,0
1780058558.91514,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662734335,0
1780058558.925201,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662734335,4026293318,1448
1780058558.965298,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662737231,4026293318,1448
1780058558.965346,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662735783,0
1780058559.015484,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662738679,4026293318,1448
1780058559.01549,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662740127,4026293318,1448
1780058559.015573,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662735783,0
1780058559.015597,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662735783,0
1780058559.065714,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662735783,4026293318,1448
1780058559.065723,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662741575,4026293318,1448
1780058559.065798,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662741575,0
1780058559.116066,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662743023,4026293318,1448
1780058559.116123,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662744471,0
1780058559.166236,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662744471,4026293318,1448
1780058559.166244,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662745919,4026293318,1448
1780058559.166245,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662747367,4026293318,1448
1780058559.166384,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662748815,0
1780058559.216494,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662750263,4026293318,1448
1780058559.216556,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662748815,0
1780058559.266598,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662753159,4026293318,1448
1780058559.266698,172.20.0.10,172.20.0.20,TCP,5001,36340,86,A,4026293318,2662748815,0
1780058559.285225,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662748815,4026293318,1448
1780058559.285308,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662751711,0
1780058559.316971,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662751711,4026293318,1448
1780058559.317131,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662754607,0
1780058559.367538,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662756055,4026293318,1448
1780058559.367805,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662754607,0
1780058559.418,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662754607,4026293318,1448
1780058559.418185,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662757503,0
1780058559.468459,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662757503,4026293318,1448
1780058559.468478,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662758951,4026293318,1448
1780058559.468959,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662760399,0
1780058559.519327,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662760399,4026293318,1448
1780058559.519337,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662761847,4026293318,1448
1780058559.519499,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662763295,0
1780058559.569636,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662763295,4026293318,2896
1780058559.569642,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662766191,4026293318,2896
1780058559.569704,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662766191,0
1780058559.569733,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662769087,0
1780058559.733371,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662774879,4026293318,1448
1780058559.733429,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662769087,0
1780058559.783481,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662769087,4026293318,1448
1780058559.783528,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662770535,0
1780058559.833605,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662770535,4026293318,1448
1780058559.833612,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662771983,4026293318,1448
1780058559.833686,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662771983,0
1780058559.833703,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662773431,0
1780058559.883738,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662773431,4026293318,1448
1780058559.883743,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662776327,4026293318,1448
1780058559.883804,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662776327,0
1780058559.933996,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662777775,4026293318,1448
1780058559.934067,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662779223,0
1780058559.984259,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662779223,4026293318,1448
1780058559.984263,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662780671,4026293318,1448
1780058559.984264,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662782119,4026293318,1448
1780058559.984333,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662783567,0
1780058560.034738,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662783567,4026293318,1448
1780058560.034776,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662785015,4026293318,1448
1780058560.034779,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662786463,4026293318,1448
1780058560.035357,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662787911,0
1780058560.085498,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662787911,4026293318,1448
1780058560.085505,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662789359,4026293318,1448
1780058560.085637,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662790807,0
1780058560.135863,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662792255,4026293318,2896
1780058560.135913,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662790807,0
1780058560.186207,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662790807,4026293318,1448
1780058560.186264,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662795151,0
1780058560.236424,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662796599,4026293318,1448
1780058560.236522,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662795151,0
1780058560.549775,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662795151,4026293318,1448
1780058560.549901,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662798047,0
1780058560.60034,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662799495,4026293318,1448
1780058560.6005,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662798047,0
1780058560.651164,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662800943,4026293318,1448
1780058560.651515,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662798047,0
1780058560.669648,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662798047,4026293318,1448
1780058560.669734,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662802391,0
1780058560.70187,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662802391,4026293318,1448
1780058560.701943,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662803839,0
1780058560.719851,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662803839,4026293318,1448
1780058560.719919,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662805287,0
1780058560.75216,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662805287,4026293318,1448
1780058560.752231,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662806735,0
1780058560.770198,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662806735,4026293318,1448
1780058560.770257,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662808183,0
1780058560.802364,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,PA,2662808183,4026293318,1448
1780058560.802375,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662809631,4026293318,1448
1780058560.802503,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662809631,0
1780058560.802567,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662811079,0
1780058560.820543,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662811079,4026293318,1448
1780058560.820603,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662812527,0
1780058560.852743,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662812527,4026293318,1448
1780058560.852747,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662813975,4026293318,1448
1780058560.852806,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662813975,0
1780058560.852819,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662815423,0
1780058560.870885,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662815423,4026293318,1448
1780058560.870951,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662816871,0
1780058560.903004,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662816871,4026293318,2896
1780058560.903066,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662819767,0
1780058560.921335,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662819767,4026293318,2896
1780058560.921445,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662822663,0
1780058560.953685,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662822663,4026293318,2896
1780058560.954073,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662825559,0
1780058560.97164,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662825559,4026293318,2896
1780058560.971704,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662828455,0
1780058561.00439,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662828455,4026293318,2896
1780058561.004447,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662831351,0
1780058561.02197,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662831351,4026293318,2896
1780058561.021978,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662834247,4026293318,1448
1780058561.022056,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662834247,0
1780058561.063332,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662835695,0
1780058561.113659,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662841487,4026293318,1448
1780058561.113708,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662835695,0
1780058561.163938,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662835695,4026293318,1448
1780058561.163991,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662837143,0
1780058561.214489,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662837143,4026293318,1448
1780058561.214499,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662838591,4026293318,1448
1780058561.214623,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662838591,0
1780058561.214664,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662840039,0
1780058561.264907,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662840039,4026293318,1448
1780058561.264916,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662842935,4026293318,1448
1780058561.264917,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662844383,4026293318,1448
1780058561.265019,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662842935,0
1780058561.265078,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662845831,0
1780058561.31538,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662845831,4026293318,1448
1780058561.315386,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662847279,4026293318,2896
1780058561.315387,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662850175,4026293318,1448
1780058561.315482,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662851623,0
1780058561.36553,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662851623,4026293318,2896
1780058561.365534,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662854519,4026293318,2896
1780058561.365601,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662854519,0
1780058561.365644,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662857415,0
1780058561.415639,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662857415,4026293318,2896
1780058561.415734,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662860311,0
1780058561.415752,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662860311,4026293318,2896
1780058561.415789,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662863207,0
1780058561.46582,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662863207,4026293318,2896
1780058561.465884,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662866103,0
1780058561.515936,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662868999,4026293318,2896
1780058561.515987,172.20.0.10,172.20.0.20,TCP,5001,36340,78,A,4026293318,2662866103,0
1780058561.566116,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662866103,4026293318,2896
1780058561.566189,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662871895,0
1780058561.616678,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662871895,4026293318,1448
1780058561.616686,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,PA,2662873343,4026293318,1448
1780058561.616687,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662874791,4026293318,1448
1780058561.616848,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662874791,0
1780058561.659305,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662876239,0
1780058561.667336,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662876239,4026293318,2896
1780058561.667464,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662879135,0
1780058561.709732,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662879135,4026293318,2896
1780058561.709963,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662882031,0
1780058561.717707,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662882031,4026293318,2896
1780058561.717903,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662884927,0
1780058561.760506,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662884927,4026293318,2896
1780058561.760689,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662887823,0
1780058561.768087,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662887823,4026293318,2896
1780058561.768278,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662890719,0
1780058561.81104,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662890719,4026293318,2896
1780058561.811207,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662893615,0
1780058561.818532,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662893615,4026293318,2896
1780058561.818644,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662896511,0
1780058561.861571,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662896511,4026293318,2896
1780058561.861827,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662899407,0
1780058561.869011,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662899407,4026293318,2896
1780058561.869016,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662902303,4026293318,1448
1780058561.869137,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662903751,0
1780058561.912274,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662903751,4026293318,2896
1780058561.912484,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662906647,0
1780058561.919503,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662906647,4026293318,2896
1780058561.919509,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662909543,4026293318,1448
1780058561.919672,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662910991,0
1780058561.963117,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662910991,4026293318,2896
1780058561.963474,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662913887,0
1780058561.96995,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662913887,4026293318,2896
1780058561.969959,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662916783,4026293318,2896
1780058561.970227,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662919679,0
1780058562.013769,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662919679,4026293318,2896
1780058562.013828,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662922575,0
1780058562.020343,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662922575,4026293318,2896
1780058562.020349,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662925471,4026293318,2896
1780058562.020466,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662925471,0
1780058562.020496,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662928367,0
1780058562.06422,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662928367,4026293318,2896
1780058562.064293,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662931263,0
1780058562.070867,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662931263,4026293318,2896
1780058562.070871,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662934159,4026293318,2896
1780058562.070871,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662937055,4026293318,1448
1780058562.070945,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662934159,0
1780058562.071005,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662938503,0
1780058562.1146,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662938503,4026293318,2896
1780058562.114695,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662941399,0
1780058562.121067,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662941399,4026293318,2896
1780058562.121071,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662944295,4026293318,2896
1780058562.121073,172.20.0.20,172.20.0.10,TCP,36340,5001,1514,A,2662947191,4026293318,1448
1780058562.121153,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662944295,0
1780058562.121203,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662948639,0
1780058562.165245,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662948639,4026293318,2896
1780058562.165362,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662951535,0
1780058562.171576,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662951535,4026293318,2896
1780058562.171581,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662954431,4026293318,2896
1780058562.171586,172.20.0.20,172.20.0.10,TCP,36340,5001,2962,PA,2662957327,4026293318,2896
1780058562.171672,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662954431,0
1780058562.171797,172.20.0.10,172.20.0.20,TCP,5001,36340,66,A,4026293318,2662960223,0
