timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780058166.664035,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.664041,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.664041,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.664044,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.664044,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.664045,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.664138,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.66414,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.66414,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.664141,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.664141,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.664142,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.664142,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.664143,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.66432,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.664386,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.664398,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.664425,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.664436,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.664448,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.664465,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.664476,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.664487,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.664498,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.664509,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.66452,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.66453,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.664541,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.71536,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.715364,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.715364,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.715365,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.715365,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058166.715549,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.715599,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.715608,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.715628,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058166.715636,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.165531,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.165672,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.665111,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.665261,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.715939,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.715944,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.715944,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.715945,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.715945,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.715945,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.715946,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.715946,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.715946,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.715948,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.715948,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.715949,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.71595,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.71595,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.71595,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.716159,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716191,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716198,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716206,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716225,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716234,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716241,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716248,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716256,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716264,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716271,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716278,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716286,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716293,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.716301,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.766425,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.766431,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.766432,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058167.766786,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.76688,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058167.766903,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.717469,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.717676,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.768739,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.768744,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.768745,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.768745,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.768746,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.768747,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.768753,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.768754,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.768757,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.768757,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.768855,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.768856,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.768856,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.76907,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.769143,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.769159,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.769173,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.769202,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.769215,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.769236,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.769277,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.769299,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.769338,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.769357,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.769378,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.769393,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.819878,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.819884,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.819884,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058168.820193,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.820275,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058168.820367,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.269736,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.26974,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.269741,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.269906,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.269942,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.269951,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.320319,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.320324,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.320324,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.320324,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.320325,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.320326,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.320326,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.320326,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.320327,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.320328,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.320329,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.320329,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.32054,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.320581,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.32059,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.320597,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.320617,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.320627,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.320634,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.320643,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.32065,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.320657,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.320664,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.320672,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.371887,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.371892,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.371893,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.372086,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.37213,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.372142,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.820787,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.820794,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.821139,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.821233,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.872038,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.872043,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.872044,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.872044,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.872046,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.872047,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.872048,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.872055,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.87213,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.872131,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.872131,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.872132,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.872132,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.872266,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.872319,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.872344,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.872353,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.872361,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.872377,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.872403,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.872413,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.872422,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.872433,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.872443,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.872451,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.87246,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.923484,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.923488,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.923488,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.923489,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.92349,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.92349,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.923491,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.923491,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.923492,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.923493,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.923494,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.923494,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.923495,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.923495,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058169.92381,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.923911,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.923919,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.923926,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.923944,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.923952,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.923959,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.923966,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.923979,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.923985,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.923992,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.92405,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.924063,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058169.924072,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.372903,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.373278,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.424181,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.424205,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.424206,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.424206,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.424207,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.424207,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.424207,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.424208,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.424209,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.424455,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.424525,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.424535,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.424542,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.424568,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.424576,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.424584,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.424596,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.424627,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475403,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475412,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475413,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475414,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475414,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475415,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475417,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475503,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475531,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475531,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475533,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475534,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475544,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475546,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475547,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.475626,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475682,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475712,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475721,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475728,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475736,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475765,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475787,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475808,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475829,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475853,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475876,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475914,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475935,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.475945,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.924383,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.924801,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.976135,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.976139,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.97614,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.976142,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.976143,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.976229,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.976317,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.97632,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.976324,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.976324,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.97636,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.976361,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.976362,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058170.976401,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.976485,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.976498,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.976509,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.976521,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.976536,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.976546,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.976556,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.976568,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.976586,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.976597,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.976608,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058170.976619,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.027408,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.027412,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.027412,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.0276,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.027638,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.027648,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.47709,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.477094,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.477096,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.477414,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.477486,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.477507,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.528565,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.528571,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.528572,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.528573,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.528574,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.528574,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.528575,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.528576,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.528577,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.528581,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.528582,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.528583,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.52871,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058171.5289,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.528983,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.52907,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.529095,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.529111,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.529149,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.529192,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.529212,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.529229,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.529247,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.529264,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.529279,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058171.529295,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058172.028886,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058172.028891,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058172.028892,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058172.029243,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058172.029335,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058172.029356,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058172.079645,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058172.079707,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058172.079707,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
