timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056746.370801,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.371101,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.371226,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.371265,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.371344,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.371527,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.37164,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.372094,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.372096,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.372304,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.372431,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.378539,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.378569,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.378573,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.378576,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.378579,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.378582,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.378586,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.379224,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.379447,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.379488,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.379511,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.379581,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.379659,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.379691,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.381166,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.38175,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.382473,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.382482,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.382483,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.382484,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.382485,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.382917,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.382981,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.383155,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.383201,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.383355,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.383613,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.383698,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.384978,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.385122,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.385341,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.38559,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.38981,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.389823,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.389824,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.389826,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.390379,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.390587,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.390653,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.390956,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.391291,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.391295,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.391296,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.3914,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.391444,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.391458,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.393093,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.393578,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.394567,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.394577,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.394578,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.394579,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.39458,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.394581,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.394988,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.395111,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.395188,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.395365,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.39541,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.395424,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.395963,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.395969,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.396165,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.396219,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.401228,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.401254,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.401256,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.402343,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.402458,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.402467,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.40247,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.402471,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.402477,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.402551,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.402571,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.402588,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.40261,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.402625,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.405109,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.405489,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.406294,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.406298,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.4063,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.406301,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.406301,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.406302,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.406494,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.406602,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.406644,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.406676,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.406704,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.406809,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.40782,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.407825,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.408056,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.408093,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.413278,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.4133,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.413302,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.413305,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.413307,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.413307,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.413308,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.414345,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.414876,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.414911,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.414928,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.414938,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.414955,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.414972,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.41587,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.416236,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.417105,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.417115,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.417116,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.417118,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.417119,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.41712,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.417531,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.417675,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.417708,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.417731,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.417796,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.417868,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.418284,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.418288,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.418506,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.418622,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.425169,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.425433,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.426421,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.426428,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.426429,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.42643,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.426431,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.426432,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.426971,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.427128,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.427147,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.427216,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.427274,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.427298,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.427805,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.428031,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.429352,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.429381,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.429383,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.429388,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.42939,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.429395,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.429397,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.4294,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.430279,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.430347,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.430357,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.430424,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.430471,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.430486,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.43052,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.430541,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.43713,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.437613,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.438399,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.438407,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.438408,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.43841,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.438616,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.43862,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.439007,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.439164,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.439285,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.439442,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.439532,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.439562,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.440434,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.441337,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.441857,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.441862,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.441864,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.441865,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.441867,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.441868,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.441873,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.441874,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.442238,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.442349,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.44242,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.442457,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.442472,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.442487,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.442537,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.442557,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.448545,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.449287,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.449626,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.449632,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.449633,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.449847,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.45,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.450041,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.451343,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.451353,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.451354,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.451734,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.451909,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.45206,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.452733,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.452738,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.452739,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.452868,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.45287,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.452872,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.453018,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.453241,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.453382,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.453434,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.45345,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.453463,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.454304,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.45431,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.454311,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.454637,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.454857,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.454907,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.460234,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.460817,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.461601,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.461609,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.46161,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.461986,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.46212,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.462154,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.463078,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.463089,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.463091,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.463507,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.463666,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.463772,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.464556,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.464582,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.464593,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.464595,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.4646,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.464602,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.465495,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.46576,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.465827,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.465861,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.465916,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.465975,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.466679,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.466688,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.466691,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.467133,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.467237,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.467259,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.472114,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.473592,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.4736,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.473608,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.47361,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.473795,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.473882,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.473901,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.475496,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.475514,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.475515,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.476332,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.476539,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.476573,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.477065,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.477079,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.47708,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.477085,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.477089,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.477092,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.477434,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.477604,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.477705,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.477796,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.477859,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.477951,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.478627,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.478639,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.478642,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.479079,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.479216,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.479304,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.484295,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.484307,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.484308,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.484309,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.484877,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.485111,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.485223,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.485381,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.487091,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.487331,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.487337,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.487436,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.487601,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.48771,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.489247,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.489257,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.489258,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.489259,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.489261,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.489262,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.490121,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.49054,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.49062,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.490935,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.491048,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.491088,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.491135,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.491136,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056746.491157,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.491236,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.491293,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.491318,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056746.49577,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
