timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780059382.531373,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059382.531374,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059382.531375,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059382.531376,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059382.531378,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059382.531379,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059382.531778,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059382.531903,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059382.531927,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059382.531948,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059382.532006,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059382.532068,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059382.532122,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059382.532178,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059382.53225,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059382.532424,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059382.632651,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059382.632656,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059382.632889,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059382.632965,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.031825,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.031833,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.031834,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.031836,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.031837,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.032231,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.032383,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.032416,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.032444,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.032556,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.134046,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.134361,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.532617,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.532842,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.633774,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.63378,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.633781,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.633781,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.633784,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.633785,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.63397,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.633985,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.633985,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.633986,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.633986,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.633987,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.633988,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.633988,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.633989,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.63399,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.634068,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634206,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634256,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634269,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634294,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634321,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634329,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634339,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634351,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.63436,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634368,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634376,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634386,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634394,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634406,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.634417,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.734556,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.734565,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.734566,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.734566,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.734567,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.734962,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.735042,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.735073,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.735109,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.735147,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.735883,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.735886,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.735887,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.735887,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.735888,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.735888,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.735888,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.735889,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.736111,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.736241,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.736358,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.736413,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.736451,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.7365,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.73656,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.736599,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.836128,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.836133,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059383.836531,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059383.836638,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.235505,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.235509,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.235707,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.235764,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.236798,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.236955,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.336313,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.336385,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.336385,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.336386,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.336386,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.336561,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.336661,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.336683,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.336696,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.336725,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.337572,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.337575,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.337576,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.337577,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.337578,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.337579,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.33758,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.337581,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.33777,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.337814,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.337824,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.337845,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.337853,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.337906,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.337931,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.337946,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.437492,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.437731,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.837196,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.837404,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.83842,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.838424,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.838519,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.838559,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.938501,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.938504,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.938505,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.938505,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.938701,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.938736,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.938759,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.938768,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.939839,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.939841,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.939841,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.939842,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.939843,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.939843,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.939843,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059384.939991,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.940017,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.940032,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.94004,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.940047,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.940055,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059384.940065,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.040068,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.040238,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.439847,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.44004,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.440844,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.440846,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.440848,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.440853,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.441083,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.441132,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.44114,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.441149,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.540945,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.540949,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.540949,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.540951,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.541023,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.541024,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.541155,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.541192,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.541201,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.541208,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.541229,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.541239,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.542205,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.542208,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.542248,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.542249,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.542397,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.542451,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.542472,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.54248,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.642462,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.642466,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.642467,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059385.642654,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.642691,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059385.642713,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.043565,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.04357,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.04357,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.043571,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.043571,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.043572,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.043889,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.043954,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.043988,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.043995,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.044003,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.044012,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.142946,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.142997,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.142999,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.143994,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.14417,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.144192,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.145533,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.145539,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.145541,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.145541,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.145543,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.145545,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.145546,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.145547,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.145548,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.145551,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.146007,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.146218,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.146238,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.146251,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.146272,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.14629,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.14635,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.146369,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.146388,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.146425,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.244508,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.244512,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.244513,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.244513,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.244515,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.244746,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.244799,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.244822,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.244831,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.244839,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.247272,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.247274,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.247274,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.247275,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.247276,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.247276,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.247277,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.247277,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.247277,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.247463,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.247516,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.247525,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.247532,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.24754,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.247596,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.247606,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.247617,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.247643,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059386.74852,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059386.74882,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.245708,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.246013,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.347008,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.347015,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.347015,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.347016,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.347017,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.347017,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.347018,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.347019,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.347019,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.347021,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.347022,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.347022,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.347023,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.347282,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.347383,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.347399,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.347413,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.347426,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.347445,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.347458,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.347471,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.347485,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.347504,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.347516,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.347527,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.347542,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.447763,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.44799,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.847663,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.847932,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.949575,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.949582,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059387.949962,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059387.950055,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.347794,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.347798,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.347997,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.348052,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.301486,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.301501,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.301503,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.301503,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.301504,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.301505,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.301506,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.301507,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.301508,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.301514,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.301515,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.301516,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.301517,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.301856,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.301979,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.302004,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.302051,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.302091,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.302138,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.302178,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.30222,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.302264,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.302326,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.302376,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.302423,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.302478,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059388.30269,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059388.302768,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
