timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056644.865272,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.865274,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.865275,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.865518,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.865573,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.86561,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.865641,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.86567,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.865699,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.865731,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.865774,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.865804,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.865819,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.865861,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.866491,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.866494,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.866495,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.866496,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.866497,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.866601,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.866628,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.866637,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.866645,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.866668,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.875923,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.875928,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.875929,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.875929,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.87593,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.87593,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.875931,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.87613,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.876168,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.876177,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.876184,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.876216,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.876225,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.876233,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.877125,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.877126,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.877127,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.877127,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.877128,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.877129,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.877129,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.877129,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.87713,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.87719,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.877229,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.877237,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.877245,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.877255,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.877263,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.877275,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.877298,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.877322,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.886403,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.886405,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.886406,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.886406,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.886407,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.886411,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.886412,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.886586,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.886627,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.886636,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.886669,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.886678,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.886688,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.886696,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.887493,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.887495,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.887496,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.887496,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.887497,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.887497,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.887498,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.887498,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.887499,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.887626,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.887659,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.887669,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.887686,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.887694,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.887702,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.887709,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.887719,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.887728,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.897826,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.89783,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.89783,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.897897,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.897898,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.897899,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.897899,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.898024,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.898066,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.898099,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.898124,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.898134,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.898142,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.898154,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.899105,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.899137,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.899138,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.899138,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.899139,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.899139,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.899165,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.899172,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.899178,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.899185,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.899213,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.899226,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.899239,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.899246,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.899255,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.899265,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.899272,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.899309,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.909163,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.909168,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.909222,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.909222,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.909223,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.909224,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.909225,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.909323,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.909372,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.909383,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.909391,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.9094,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.909414,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.909422,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.910419,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.910421,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.910422,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.910423,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.910424,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.910424,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.910425,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.910425,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.910425,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.910558,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.910597,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.910635,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.910643,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.910652,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.910664,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.910672,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.91068,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.910689,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.919663,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.919666,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.919666,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.919667,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.919667,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.919668,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.919669,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.919845,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.91989,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.919901,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.919911,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.919944,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.919956,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.919981,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.920805,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.920806,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.920807,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.920807,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.920917,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.920967,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.920977,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.920985,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.922059,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.922061,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.922061,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.922061,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.922062,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.92211,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.922136,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.922144,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.922151,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.922165,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.930225,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.930231,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.930232,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.930233,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.930234,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.930235,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.930236,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.93056,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.930617,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.930628,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.930663,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.930671,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.930681,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.930689,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.931541,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.931543,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.931543,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.931544,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.931646,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.931687,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.931696,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.931713,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.932656,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.932658,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.932658,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.932659,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.932659,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.932747,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.932779,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.932788,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.932807,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.932815,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.941987,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.941991,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.941992,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.941992,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.941993,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.941993,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.941994,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.941994,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.941994,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.942228,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.94228,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.942312,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.942321,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.942346,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.942371,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.942395,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.942418,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.942439,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.943096,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.943177,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.943177,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.943178,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.943178,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.943179,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.943179,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.943353,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.943396,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.943405,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.943413,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.943426,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.943434,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.943442,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.952861,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.952864,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.952864,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.952865,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.952865,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.952866,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.952867,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.952868,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.952868,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.953145,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.953223,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.953248,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.953256,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.953265,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.95329,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.953313,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.953334,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.953358,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.953884,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.953885,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.953886,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.953886,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.953888,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.953888,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.953919,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.953972,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.953999,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.954008,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.954024,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.954032,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.954041,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.954049,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.963565,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.963567,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.963568,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.963568,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.963569,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.963569,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.963571,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.963571,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.963572,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.963774,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.963845,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.963858,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.963866,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.96389,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.963897,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.963905,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.963913,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.96394,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.964806,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.964808,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.964809,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.964809,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.964809,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.96481,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.96481,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.964912,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.964941,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.964973,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.964996,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.965017,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.965038,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.965062,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.974054,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.974057,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.974057,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.974058,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.974058,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.974059,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.974059,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.97419,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.974224,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.974233,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.974255,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.974263,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.974273,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.97428,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056644.975376,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.975377,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.975378,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.975379,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.975379,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056644.975379,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
