timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780057631.528825,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160934745,0
1780057631.706902,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160937641,4193549790,1448
1780057631.706956,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4160934745,0
1780057631.757155,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160934745,4193549790,1448
1780057631.757251,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4160936193,0
1780057631.807286,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,PA,4160936193,4193549790,1448
1780057631.80729,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160939089,4193549790,1448
1780057631.807338,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160939089,0
1780057631.807365,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160940537,0
1780057631.85752,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160940537,4193549790,1448
1780057631.857525,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160941985,4193549790,1448
1780057631.857581,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160941985,0
1780057631.857594,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160943433,0
1780057631.907769,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160943433,4193549790,1448
1780057631.907775,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160944881,4193549790,1448
1780057631.907851,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160944881,0
1780057631.907872,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160946329,0
1780057631.957921,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160946329,4193549790,1448
1780057631.957929,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4160949225,4193549790,2896
1780057631.958016,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160947777,0
1780057631.958036,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4160947777,0
1780057632.008101,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160952121,4193549790,1448
1780057632.008113,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4160953569,4193549790,2896
1780057632.008257,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4160947777,0
1780057632.008293,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4160947777,0
1780057632.026879,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160947777,4193549790,1448
1780057632.02706,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160956465,0
1780057632.058429,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160956465,4193549790,1448
1780057632.058494,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160957913,0
1780057632.077128,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160957913,4193549790,1448
1780057632.077196,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160959361,0
1780057632.10861,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160959361,4193549790,1448
1780057632.108621,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160960809,4193549790,1448
1780057632.108783,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160960809,0
1780057632.108819,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160962257,0
1780057632.127287,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160962257,4193549790,1448
1780057632.158838,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160963705,4193549790,1448
1780057632.158847,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160965153,4193549790,1448
1780057632.15891,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160965153,0
1780057632.204982,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160966601,0
1780057632.209037,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160966601,4193549790,1448
1780057632.209046,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160968049,4193549790,1448
1780057632.209181,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160969497,0
1780057632.255079,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160969497,4193549790,1448
1780057632.259305,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160970945,4193549790,1448
1780057632.25931,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160972393,4193549790,1448
1780057632.259379,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160973841,0
1780057632.309614,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4160973841,4193549790,2896
1780057632.309618,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4160976737,4193549790,2896
1780057632.309618,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160979633,4193549790,1448
1780057632.309684,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160981081,0
1780057632.359794,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4160981081,4193549790,2896
1780057632.359799,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4160983977,4193549790,2896
1780057632.3598,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160986873,4193549790,1448
1780057632.35986,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160983977,0
1780057632.35989,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160988321,0
1780057632.409899,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4160988321,4193549790,2896
1780057632.409907,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160994113,4193549790,1448
1780057632.410029,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160991217,0
1780057632.410061,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4160991217,0
1780057632.460094,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4160995561,4193549790,2896
1780057632.460144,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4160991217,0
1780057632.478986,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160991217,4193549790,1448
1780057632.479047,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4160992665,0
1780057632.510182,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160992665,4193549790,1448
1780057632.510188,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160998457,4193549790,1448
1780057632.51027,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4160998457,0
1780057632.52909,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4160999905,4193549790,1448
1780057632.529165,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161001353,0
1780057632.579249,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161002801,4193549790,2896
1780057632.579254,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161005697,4193549790,1448
1780057632.579306,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161001353,0
1780057632.579341,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161001353,0
1780057632.629367,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161001353,4193549790,1448
1780057632.629372,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161007145,4193549790,1448
1780057632.629454,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161007145,0
1780057632.67291,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161008593,0
1780057632.679485,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161008593,4193549790,1448
1780057632.723019,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161010041,4193549790,1448
1780057632.723027,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161011489,4193549790,1448
1780057632.723154,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161011489,0
1780057632.7732,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161012937,4193549790,1448
1780057632.773205,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161014385,4193549790,1448
1780057632.773276,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161014385,0
1780057632.823342,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161015833,4193549790,1448
1780057632.823353,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161017281,4193549790,1448
1780057632.823421,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161017281,0
1780057632.873492,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161018729,4193549790,1448
1780057632.873497,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161020177,4193549790,1448
1780057632.873581,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161020177,0
1780057632.923623,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161021625,4193549790,1448
1780057632.923628,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161023073,4193549790,1448
1780057632.923707,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161023073,0
1780057632.973927,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161024521,4193549790,2896
1780057632.974076,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161027417,0
1780057633.024272,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161027417,4193549790,2896
1780057633.02428,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161030313,4193549790,2896
1780057633.024451,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161030313,0
1780057633.024569,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161033209,0
1780057633.074669,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161033209,4193549790,2896
1780057633.074708,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161036105,4193549790,2896
1780057633.075227,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161036105,0
1780057633.075295,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161039001,0
1780057633.125321,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161039001,4193549790,2896
1780057633.12533,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161041897,4193549790,2896
1780057633.125331,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161044793,4193549790,2896
1780057633.125461,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161041897,0
1780057633.125549,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161047689,0
1780057633.175577,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161047689,4193549790,2896
1780057633.175585,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161050585,4193549790,2896
1780057633.175587,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161053481,4193549790,2896
1780057633.175738,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161050585,0
1780057633.175855,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161056377,0
1780057633.225831,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161056377,4193549790,2896
1780057633.225941,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161059273,0
1780057633.225961,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161059273,4193549790,2896
1780057633.225962,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161062169,4193549790,2896
1780057633.226,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161065065,0
1780057633.276073,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161065065,4193549790,2896
1780057633.276079,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161067961,4193549790,2896
1780057633.27608,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161070857,4193549790,2896
1780057633.276183,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161067961,0
1780057633.276259,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161073753,0
1780057633.326222,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,PA,4161073753,4193549790,1448
1780057633.326227,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161075201,4193549790,2896
1780057633.326334,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161078097,0
1780057633.326349,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161078097,4193549790,2896
1780057633.32635,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161080993,4193549790,2896
1780057633.32635,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161083889,4193549790,1448
1780057633.326453,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161085337,0
1780057633.376389,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161085337,4193549790,2896
1780057633.376453,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161088233,0
1780057633.376472,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161088233,4193549790,2896
1780057633.376473,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161091129,4193549790,2896
1780057633.376475,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161094025,4193549790,2896
1780057633.376519,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161096921,0
1780057633.426532,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161096921,4193549790,2896
1780057633.426539,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161099817,4193549790,2896
1780057633.426541,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161102713,4193549790,2896
1780057633.426541,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161105609,4193549790,2896
1780057633.426658,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161099817,0
1780057633.426878,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161108505,0
1780057633.476701,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161108505,4193549790,2896
1780057633.476779,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161111401,0
1780057633.476914,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161111401,4193549790,2896
1780057633.476915,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161114297,4193549790,2896
1780057633.476915,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161117193,4193549790,2896
1780057633.476937,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161114297,0
1780057633.476977,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161120089,0
1780057633.526817,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161120089,4193549790,2896
1780057633.52692,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161122985,0
1780057633.526951,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161122985,4193549790,2896
1780057633.526989,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161125881,0
1780057633.527001,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161125881,4193549790,2896
1780057633.527002,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161128777,4193549790,2896
1780057633.527003,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161131673,4193549790,2896
1780057633.527281,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161134569,0
1780057633.577117,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161134569,4193549790,2896
1780057633.577122,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161137465,4193549790,2896
1780057633.57718,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161137465,0
1780057633.577206,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161140361,0
1780057633.577293,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161140361,4193549790,2896
1780057633.577294,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161143257,4193549790,2896
1780057633.577294,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161146153,4193549790,2896
1780057633.577306,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161149049,0
1780057633.627235,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161149049,4193549790,2896
1780057633.627239,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161151945,4193549790,2896
1780057633.627302,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161151945,0
1780057633.62732,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161154841,4193549790,2896
1780057633.627321,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161157737,4193549790,2896
1780057633.627322,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161160633,4193549790,1448
1780057633.627322,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161162081,4193549790,1448
1780057633.62735,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161163529,0
1780057633.677431,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161163529,4193549790,2896
1780057633.677436,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161166425,4193549790,2896
1780057633.677437,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161169321,4193549790,2896
1780057633.677439,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161175113,4193549790,2896
1780057633.677505,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161166425,0
1780057633.677518,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161172217,0
1780057633.727645,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161178009,4193549790,2896
1780057633.727649,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161180905,4193549790,2896
1780057633.72765,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161183801,4193549790,2896
1780057633.727705,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161172217,0
1780057633.727718,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161172217,0
1780057633.728997,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161172217,0
1780057633.747198,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161172217,4193549790,1448
1780057633.747293,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161173665,0
1780057633.777812,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161173665,4193549790,1448
1780057633.777817,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161189593,4193549790,1448
1780057633.777922,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161186697,0
1780057633.777945,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161186697,0
1780057633.779309,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161191041,4193549790,2896
1780057633.779341,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161186697,0
1780057633.797373,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161186697,4193549790,2896
1780057633.797378,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161193937,4193549790,1448
1780057633.797444,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161193937,0
1780057633.82819,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161196833,4193549790,1448
1780057633.828247,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161195385,0
1780057633.847727,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161201177,4193549790,2896
1780057633.847779,172.20.0.10,172.20.0.20,TCP,5001,59674,86,A,4193549790,4161195385,0
1780057633.878425,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161204073,4193549790,2896
1780057633.878485,172.20.0.10,172.20.0.20,TCP,5001,59674,86,A,4193549790,4161195385,0
1780057633.897865,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161195385,4193549790,1448
1780057633.897871,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161198281,4193549790,1448
1780057633.897948,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161198281,0
1780057633.897964,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161199729,0
1780057633.928812,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161199729,4193549790,1448
1780057633.928816,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161206969,4193549790,1448
1780057633.928873,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161206969,0
1780057633.948155,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161208417,4193549790,1448
1780057633.948159,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161209865,4193549790,1448
1780057633.948216,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161209865,0
1780057633.978997,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161211313,4193549790,1448
1780057633.979053,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161212761,0
1780057634.029091,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161215657,4193549790,2896
1780057634.029139,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161212761,0
1780057634.079347,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161212761,4193549790,2896
1780057634.079518,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161218553,0
1780057634.129826,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161218553,4193549790,1448
1780057634.12983,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161220001,4193549790,1448
1780057634.12983,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161221449,4193549790,1448
1780057634.12989,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161221449,0
1780057634.172795,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161222897,0
1780057634.223112,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161225793,4193549790,2896
1780057634.223161,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4161222897,0
1780057634.273188,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4161222897,4193549790,2896
1780057634.273248,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161228689,0
1780057634.32331,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161228689,4193549790,1448
1780057634.323314,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161230137,4193549790,1448
1780057634.323315,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161231585,4193549790,1448
1780057634.323375,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161231585,0
1780057634.373721,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161233033,4193549790,1448
1780057634.373726,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4161234481,4193549790,1448
1780057634.373784,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161234481,0
1780057634.420906,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4161235929,0
