timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056870.358973,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181816310,3811801798,1448
1780056870.358981,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181817758,3811801798,2896
1780056870.358982,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181820654,3811801798,1448
1780056870.359061,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181820654,0
1780056870.401099,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181822102,0
1780056870.409269,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181822102,3811801798,2896
1780056870.409351,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181824998,0
1780056870.451819,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181824998,3811801798,2896
1780056870.451937,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181827894,0
1780056870.459677,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181827894,3811801798,2896
1780056870.459751,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181830790,0
1780056870.502775,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181830790,3811801798,2896
1780056870.502861,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181833686,0
1780056870.510043,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181833686,3811801798,2896
1780056870.510091,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181836582,0
1780056870.553525,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181836582,3811801798,2896
1780056870.553591,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181839478,0
1780056870.560291,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181839478,3811801798,2896
1780056870.560375,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181842374,0
1780056870.603811,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181843822,3811801798,2896
1780056870.60386,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181842374,0
1780056870.610602,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181846718,3811801798,2896
1780056870.610611,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181842374,0
1780056870.654822,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181842374,3811801798,1448
1780056870.654887,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181849614,0
1780056870.660995,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181849614,3811801798,1448
1780056870.660997,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181851062,3811801798,1448
1780056870.661037,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181852510,0
1780056870.70579,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181852510,3811801798,1448
1780056870.711096,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181853958,3811801798,2896
1780056870.711101,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181856854,3811801798,1448
1780056870.711179,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181856854,0
1780056870.753187,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181858302,0
1780056870.761625,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181858302,3811801798,2896
1780056870.761629,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181861198,3811801798,1448
1780056870.761806,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181862646,0
1780056870.804109,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181862646,3811801798,1448
1780056870.812113,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181864094,3811801798,2896
1780056870.812114,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181866990,3811801798,1448
1780056870.812176,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181868438,0
1780056870.862437,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181868438,3811801798,2896
1780056870.862443,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181871334,3811801798,2896
1780056870.862524,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181874230,0
1780056870.912781,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181874230,3811801798,2896
1780056870.912787,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181877126,3811801798,2896
1780056870.912788,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181880022,3811801798,2896
1780056870.912859,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181877126,0
1780056870.912899,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181882918,0
1780056870.963112,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181882918,3811801798,2896
1780056870.96312,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181885814,3811801798,2896
1780056870.963121,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181888710,3811801798,2896
1780056870.96319,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181885814,0
1780056870.963212,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181891606,0
1780056871.013527,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181891606,3811801798,2896
1780056871.013532,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181894502,3811801798,2896
1780056871.013533,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181897398,3811801798,2896
1780056871.013594,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181894502,0
1780056871.013629,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181900294,0
1780056871.063775,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181900294,3811801798,2896
1780056871.06378,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181906086,3811801798,2896
1780056871.063837,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181903190,0
1780056871.063851,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181903190,0
1780056871.114518,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181908982,3811801798,2896
1780056871.114524,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181911878,3811801798,1448
1780056871.114599,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181903190,0
1780056871.11461,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181903190,0
1780056871.131067,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181903190,3811801798,1448
1780056871.131141,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181904638,0
1780056871.165298,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181904638,3811801798,1448
1780056871.165392,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181913326,0
1780056871.181478,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181913326,3811801798,2896
1780056871.181482,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181916222,3811801798,1448
1780056871.181541,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181916222,0
1780056871.216009,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181917670,3811801798,1448
1780056871.216074,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181919118,0
1780056871.23188,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181919118,3811801798,2896
1780056871.231963,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181922014,0
1780056871.266623,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181922014,3811801798,2896
1780056871.266673,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181924910,0
1780056871.282421,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181924910,3811801798,2896
1780056871.282483,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181927806,0
1780056871.317229,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181929254,3811801798,2896
1780056871.317256,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181927806,0
1780056871.332705,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181932150,3811801798,2896
1780056871.332732,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181927806,0
1780056871.368,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181927806,3811801798,1448
1780056871.368051,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181935046,0
1780056871.383229,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181935046,3811801798,1448
1780056871.383233,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181936494,3811801798,1448
1780056871.383292,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181937942,0
1780056871.418917,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181937942,3811801798,1448
1780056871.433825,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181939390,3811801798,2896
1780056871.43383,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181942286,3811801798,1448
1780056871.433919,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181942286,0
1780056871.481128,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181943734,0
1780056871.48415,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181943734,3811801798,2896
1780056871.484211,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181946630,0
1780056871.531966,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181946630,3811801798,2896
1780056871.532021,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181949526,0
1780056871.534439,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181949526,3811801798,2896
1780056871.534467,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181952422,0
1780056871.582974,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181952422,3811801798,2896
1780056871.583038,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181955318,0
1780056871.584522,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181955318,3811801798,2896
1780056871.58456,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181958214,0
1780056871.634102,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181958214,3811801798,2896
1780056871.634178,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181961110,0
1780056871.634737,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181961110,3811801798,2896
1780056871.634739,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181964006,3811801798,1448
1780056871.63477,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181965454,0
1780056871.68524,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181968350,3811801798,1448
1780056871.685246,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181969798,3811801798,2896
1780056871.68532,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181965454,0
1780056871.685344,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181965454,0
1780056871.7361,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181972694,3811801798,1448
1780056871.736107,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181965454,3811801798,2896
1780056871.736198,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181965454,0
1780056871.736222,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181974142,0
1780056871.787153,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181974142,3811801798,1448
1780056871.787157,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181975590,3811801798,1448
1780056871.787158,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181977038,3811801798,1448
1780056871.78722,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181977038,0
1780056871.829149,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181978486,0
1780056871.837577,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181978486,3811801798,2896
1780056871.837642,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181981382,0
1780056871.880089,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181981382,3811801798,2896
1780056871.880193,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181984278,0
1780056871.931143,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181987174,3811801798,2896
1780056871.931203,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181984278,0
1780056871.982041,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2181984278,3811801798,2896
1780056871.982108,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181990070,0
1780056872.033139,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181990070,3811801798,1448
1780056872.033151,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181991518,3811801798,1448
1780056872.033152,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181992966,3811801798,1448
1780056872.033275,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2181992966,0
1780056872.084308,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181995862,3811801798,1448
1780056872.084359,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181994414,0
1780056872.13535,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181997310,3811801798,1448
1780056872.13536,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181998758,3811801798,1448
1780056872.135415,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181994414,0
1780056872.135431,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2181994414,0
1780056872.186407,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2181994414,3811801798,1448
1780056872.186413,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182000206,3811801798,1448
1780056872.186506,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182000206,0
1780056872.233269,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182001654,0
1780056872.237482,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182001654,3811801798,1448
1780056872.284225,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182003102,3811801798,1448
1780056872.284231,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182004550,3811801798,1448
1780056872.28431,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182004550,0
1780056872.335409,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182005998,3811801798,1448
1780056872.335413,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182007446,3811801798,1448
1780056872.335499,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182007446,0
1780056872.386491,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182008894,3811801798,1448
1780056872.386499,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182010342,3811801798,1448
1780056872.386587,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182010342,0
1780056872.43748,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182011790,3811801798,1448
1780056872.437485,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182013238,3811801798,1448
1780056872.437564,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182013238,0
1780056872.488519,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182014686,3811801798,1448
1780056872.488524,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182016134,3811801798,1448
1780056872.488601,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182016134,0
1780056872.539599,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182017582,3811801798,2896
1780056872.539681,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182020478,0
1780056872.590762,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182020478,3811801798,2896
1780056872.590768,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182023374,3811801798,2896
1780056872.59088,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182023374,0
1780056872.590952,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182026270,0
1780056872.641726,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182026270,3811801798,2896
1780056872.64173,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182029166,3811801798,2896
1780056872.641805,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182029166,0
1780056872.641872,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182032062,0
1780056872.692807,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182032062,3811801798,2896
1780056872.692812,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182034958,3811801798,2896
1780056872.692813,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182037854,3811801798,2896
1780056872.692892,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182034958,0
1780056872.692968,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182040750,0
1780056872.743987,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182040750,3811801798,2896
1780056872.743994,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182043646,3811801798,2896
1780056872.743994,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182046542,3811801798,2896
1780056872.744121,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182043646,0
1780056872.744222,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182049438,0
1780056872.795198,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182049438,3811801798,2896
1780056872.795203,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182052334,3811801798,2896
1780056872.795204,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182055230,3811801798,2896
1780056872.795292,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182052334,0
1780056872.795379,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182058126,0
1780056872.846423,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182058126,3811801798,2896
1780056872.84643,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182061022,3811801798,2896
1780056872.846432,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182063918,3811801798,2896
1780056872.84655,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182061022,0
1780056872.846659,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182066814,0
1780056872.897502,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182066814,3811801798,2896
1780056872.897507,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182069710,3811801798,2896
1780056872.897508,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182072606,3811801798,2896
1780056872.897508,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182075502,3811801798,1448
1780056872.897509,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182076950,3811801798,1448
1780056872.897596,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182069710,0
1780056872.897653,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182078398,0
1780056872.948447,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182078398,3811801798,2896
1780056872.948454,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182081294,3811801798,2896
1780056872.948455,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182084190,3811801798,2896
1780056872.948456,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182087086,3811801798,2896
1780056872.948609,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182081294,0
1780056872.94869,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182089982,0
1780056872.999615,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182089982,3811801798,2896
1780056872.999622,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182092878,3811801798,2896
1780056872.999623,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182095774,3811801798,2896
1780056872.999624,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182098670,3811801798,2896
1780056872.999778,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182092878,0
1780056872.999894,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182101566,0
1780056873.050794,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182101566,3811801798,2896
1780056873.050799,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182104462,3811801798,2896
1780056873.0508,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182107358,3811801798,2896
1780056873.050801,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182110254,3811801798,2896
1780056873.050933,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182104462,0
1780056873.051013,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182113150,0
1780056873.101198,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182113150,3811801798,2896
1780056873.101204,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182116046,3811801798,2896
1780056873.101206,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182118942,3811801798,2896
1780056873.101207,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182121838,3811801798,2896
1780056873.101208,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182124734,3811801798,2896
1780056873.101294,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182116046,0
1780056873.101339,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182127630,0
1780056873.152139,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182127630,3811801798,2896
1780056873.152143,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182130526,3811801798,2896
1780056873.152144,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182133422,3811801798,2896
1780056873.152145,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182136318,3811801798,2896
1780056873.152145,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182139214,3811801798,1448
1780056873.152146,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182140662,3811801798,1448
1780056873.152222,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182130526,0
1780056873.152266,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182142110,0
1780056873.203171,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182142110,3811801798,2896
1780056873.203176,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182145006,3811801798,2896
1780056873.203177,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182147902,3811801798,2896
1780056873.203177,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182150798,3811801798,2896
1780056873.203178,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182153694,3811801798,2896
1780056873.203258,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182145006,0
1780056873.203309,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182156590,0
1780056873.254258,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182156590,3811801798,2896
1780056873.254265,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182159486,3811801798,2896
1780056873.254266,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182162382,3811801798,2896
1780056873.254267,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182165278,3811801798,2896
1780056873.254268,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182168174,3811801798,2896
1780056873.254403,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182159486,0
1780056873.254493,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182171070,0
1780056873.305427,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182171070,3811801798,2896
1780056873.305431,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182173966,3811801798,2896
1780056873.305432,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182176862,3811801798,2896
1780056873.305432,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182179758,3811801798,2896
1780056873.305433,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182182654,3811801798,2896
1780056873.305434,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182185550,3811801798,2896
1780056873.305513,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182173966,0
1780056873.305567,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182188446,0
1780056873.356525,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182188446,3811801798,2896
1780056873.356532,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182191342,3811801798,2896
1780056873.356534,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182194238,3811801798,2896
1780056873.356535,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182197134,3811801798,2896
1780056873.356536,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182202926,3811801798,2896
1780056873.356642,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2182191342,0
1780056873.356652,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2182200030,0
1780056873.407651,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182207270,3811801798,2896
1780056873.407658,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182213062,3811801798,2896
1780056873.407659,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2182215958,3811801798,2896
1780056873.40766,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182218854,3811801798,1448
1780056873.407746,172.20.0.10,172.20.0.20,TCP,5001,41684,86,A,3811801798,2182200030,0
1780056873.407778,172.20.0.10,172.20.0.20,TCP,5001,41684,94,A,3811801798,2182200030,0
1780056873.408977,172.20.0.10,172.20.0.20,TCP,5001,41684,94,A,3811801798,2182200030,0
1780056873.4274,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182200030,3811801798,1448
1780056873.427459,172.20.0.10,172.20.0.20,TCP,5001,41684,94,A,3811801798,2182201478,0
1780056873.458495,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2182201478,3811801798,1448
