timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780058125.635298,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422474007,636691957,1448
1780058125.635304,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422475455,636691957,1448
1780058125.635374,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422476903,0
1780058125.674261,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422476903,636691957,1448
1780058125.685623,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422478351,636691957,2896
1780058125.68563,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422481247,636691957,1448
1780058125.685685,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422481247,0
1780058125.733367,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422482695,0
1780058125.735868,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422482695,636691957,2896
1780058125.735957,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422485591,0
1780058125.784194,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422485591,636691957,2896
1780058125.784319,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422488487,0
1780058125.786038,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422488487,636691957,2896
1780058125.786058,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422491383,0
1780058125.835464,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422491383,636691957,2896
1780058125.835608,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422494279,0
1780058125.83622,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422494279,636691957,2896
1780058125.836251,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422497175,0
1780058125.887059,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422500071,636691957,2896
1780058125.887065,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422502967,636691957,2896
1780058125.887123,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422497175,0
1780058125.887141,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422497175,0
1780058125.937714,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422505863,636691957,2896
1780058125.937719,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422497175,636691957,2896
1780058125.937781,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422497175,0
1780058125.937796,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422508759,0
1780058125.988602,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422511655,636691957,2896
1780058125.988677,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422508759,0
1780058126.039244,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422514551,636691957,2896
1780058126.039303,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422508759,0
1780058126.055302,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422508759,636691957,1448
1780058126.05537,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422510207,0
1780058126.089689,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422510207,636691957,1448
1780058126.089755,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422517447,0
1780058126.10564,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422517447,636691957,1448
1780058126.140453,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422518895,636691957,1448
1780058126.14052,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422520343,0
1780058126.190997,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422520343,636691957,1448
1780058126.191001,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422521791,636691957,1448
1780058126.191002,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422523239,636691957,1448
1780058126.191069,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422524687,0
1780058126.241435,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422524687,636691957,1448
1780058126.241441,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422526135,636691957,1448
1780058126.241442,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422527583,636691957,1448
1780058126.241533,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422529031,0
1780058126.291761,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422529031,636691957,1448
1780058126.291767,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422530479,636691957,1448
1780058126.291767,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422531927,636691957,1448
1780058126.291853,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422533375,0
1780058126.342112,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422533375,636691957,2896
1780058126.342119,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422536271,636691957,2896
1780058126.34222,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422539167,0
1780058126.392482,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422540615,636691957,2896
1780058126.392549,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422539167,0
1780058126.44346,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422539167,636691957,1448
1780058126.443633,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422543511,0
1780058126.77856,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422543511,636691957,1448
1780058126.778622,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422544959,0
1780058126.829439,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422544959,636691957,1448
1780058126.829443,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422546407,636691957,1448
1780058126.829512,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422546407,0
1780058126.829528,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422547855,0
1780058126.880092,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422547855,636691957,1448
1780058126.880099,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422549303,636691957,1448
1780058126.8801,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422550751,636691957,1448
1780058126.880198,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422549303,0
1780058126.880222,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422550751,0
1780058126.880227,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422552199,0
1780058126.931072,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422552199,636691957,1448
1780058126.931078,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422553647,636691957,1448
1780058126.931079,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422555095,636691957,1448
1780058126.931169,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422553647,0
1780058126.931192,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422555095,0
1780058126.931196,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422556543,0
1780058126.982167,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422556543,636691957,1448
1780058126.982171,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422557991,636691957,1448
1780058126.982173,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422559439,636691957,1448
1780058126.982245,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422557991,0
1780058126.982262,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422559439,0
1780058126.982267,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422560887,0
1780058127.033138,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,PA,3422560887,636691957,1448
1780058127.033144,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422562335,636691957,2896
1780058127.033145,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422565231,636691957,2896
1780058127.033221,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422562335,0
1780058127.033238,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422565231,0
1780058127.033242,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422568127,0
1780058127.084004,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422568127,636691957,1448
1780058127.084009,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422569575,636691957,2896
1780058127.08401,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422572471,636691957,2896
1780058127.084071,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422569575,0
1780058127.084101,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422575367,0
1780058127.134575,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422575367,636691957,1448
1780058127.13458,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422576815,636691957,2896
1780058127.134581,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422579711,636691957,2896
1780058127.134664,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422579711,0
1780058127.134707,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422582607,0
1780058127.185005,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422582607,636691957,2896
1780058127.185011,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422585503,636691957,2896
1780058127.185012,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422588399,636691957,1448
1780058127.185093,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422585503,0
1780058127.185134,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422589847,0
1780058127.235334,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422589847,636691957,2896
1780058127.235339,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422592743,636691957,2896
1780058127.23535,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422595639,636691957,2896
1780058127.235351,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422598535,636691957,1448
1780058127.235417,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422592743,0
1780058127.235451,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422599983,0
1780058127.285744,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422599983,636691957,2896
1780058127.285752,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422602879,636691957,2896
1780058127.285834,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422605775,636691957,2896
1780058127.285836,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422608671,636691957,1448
1780058127.285946,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422602879,0
1780058127.286004,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422610119,0
1780058127.336427,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422610119,636691957,2896
1780058127.336436,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422613015,636691957,2896
1780058127.336438,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422615911,636691957,2896
1780058127.336439,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422618807,636691957,1448
1780058127.336572,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422613015,0
1780058127.33674,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422620255,0
1780058127.387161,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422620255,636691957,2896
1780058127.387171,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422626047,636691957,1448
1780058127.387172,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422627495,636691957,2896
1780058127.387173,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422630391,636691957,1448
1780058127.387331,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422623151,0
1780058127.387363,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422623151,0
1780058127.387371,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422623151,0
1780058127.387383,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422623151,0
1780058127.438059,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422631839,636691957,2896
1780058127.438063,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422623151,636691957,2896
1780058127.438063,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422634735,636691957,1448
1780058127.438119,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422634735,0
1780058127.481278,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422636183,0
1780058127.488307,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422636183,636691957,2896
1780058127.488308,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422639079,636691957,2896
1780058127.488364,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422641975,0
1780058127.531789,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422641975,636691957,2896
1780058127.531857,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422644871,0
1780058127.538761,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422644871,636691957,2896
1780058127.538767,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422647767,636691957,2896
1780058127.538863,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422647767,0
1780058127.538931,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422650663,0
1780058127.582497,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422650663,636691957,2896
1780058127.582563,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422653559,0
1780058127.588937,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422653559,636691957,2896
1780058127.588988,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422656455,636691957,2896
1780058127.589055,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422656455,0
1780058127.589083,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422659351,0
1780058127.63339,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422659351,636691957,2896
1780058127.633461,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422662247,0
1780058127.639258,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422662247,636691957,2896
1780058127.639335,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422665143,0
1780058127.684181,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422668039,636691957,2896
1780058127.684241,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422665143,0
1780058127.689629,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422670935,636691957,2896
1780058127.689662,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422665143,0
1780058127.734893,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422665143,636691957,2896
1780058127.734964,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422673831,0
1780058127.739847,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422673831,636691957,2896
1780058127.739908,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422676727,0
1780058127.785794,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422676727,636691957,2896
1780058127.785848,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422679623,0
1780058127.790152,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422679623,636691957,2896
1780058127.790154,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422682519,636691957,1448
1780058127.790188,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422682519,0
1780058127.83341,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422683967,0
1780058127.836058,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422683967,636691957,2896
1780058127.836141,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422686863,0
1780058127.840299,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422686863,636691957,2896
1780058127.840357,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422689759,0
1780058127.884151,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422689759,636691957,1448
1780058127.890582,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422692655,636691957,2896
1780058127.890586,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422695551,636691957,1448
1780058127.890641,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422691207,0
1780058127.890659,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422691207,0
1780058127.940934,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422696999,636691957,2896
1780058127.940944,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422691207,636691957,1448
1780058127.941019,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422691207,0
1780058127.94104,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422699895,0
1780058127.991789,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422699895,636691957,1448
1780058127.991794,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422701343,636691957,1448
1780058127.991795,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422702791,636691957,1448
1780058127.991876,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422702791,0
1780058128.041915,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422704239,636691957,2896
1780058128.041968,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422707135,0
1780058128.092162,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422707135,636691957,2896
1780058128.092168,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422710031,636691957,2896
1780058128.09223,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422710031,0
1780058128.09226,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422712927,0
1780058128.142407,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422712927,636691957,2896
1780058128.142411,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422715823,636691957,2896
1780058128.142461,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422715823,0
1780058128.142489,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422718719,0
1780058128.193397,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422718719,636691957,2896
1780058128.193403,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422721615,636691957,2896
1780058128.193479,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422721615,0
1780058128.193524,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422724511,0
1780058128.244337,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422724511,636691957,2896
1780058128.244345,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422727407,636691957,2896
1780058128.244347,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422730303,636691957,2896
1780058128.244463,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422727407,0
1780058128.244537,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422733199,0
1780058128.294726,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422733199,636691957,2896
1780058128.294768,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422736095,636691957,2896
1780058128.294769,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422738991,636691957,2896
1780058128.294857,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422736095,0
1780058128.294893,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422741887,0
1780058128.3454,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422741887,636691957,2896
1780058128.345493,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422747679,636691957,2896
1780058128.345602,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422744783,0
1780058128.34563,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422744783,0
1780058128.396401,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422750575,636691957,2896
1780058128.396516,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422753471,636691957,2896
1780058128.396605,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422744783,0
1780058128.396627,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422744783,0
1780058128.415384,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422744783,636691957,1448
1780058128.41545,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422746231,0
1780058128.447113,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422746231,636691957,1448
1780058128.447118,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,PA,3422756367,636691957,1448
1780058128.447118,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422757815,636691957,1448
1780058128.447183,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422756367,0
1780058128.447211,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422759263,0
1780058128.465748,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422759263,636691957,1448
1780058128.497656,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422760711,636691957,1448
1780058128.497718,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422762159,0
1780058128.548496,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422765055,636691957,2896
1780058128.54856,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422762159,0
1780058128.599447,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422762159,636691957,2896
1780058128.599676,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422767951,0
1780058128.650268,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422767951,636691957,1448
1780058128.65029,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422769399,636691957,1448
1780058128.650295,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422770847,636691957,1448
1780058128.650424,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422770847,0
1780058128.69332,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422772295,0
1780058128.700642,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422772295,636691957,2896
1780058128.700762,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422775191,0
1780058128.744263,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422775191,636691957,2896
1780058128.744473,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422778087,0
1780058128.751058,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422778087,636691957,2896
1780058128.751135,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422780983,0
1780058128.801914,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422783879,636691957,2896
1780058128.801967,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422780983,0
1780058128.852648,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422786775,636691957,2896
1780058128.8527,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422780983,0
1780058128.863077,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422780983,636691957,1448
1780058128.863127,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422782431,0
1780058128.903449,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422782431,636691957,1448
1780058128.903538,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422789671,0
1780058128.913432,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422789671,636691957,1448
1780058128.95425,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422791119,636691957,1448
1780058128.954317,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422792567,0
1780058129.004996,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422792567,636691957,1448
1780058129.005001,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422794015,636691957,1448
1780058129.005002,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422795463,636691957,1448
1780058129.005078,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422796911,0
1780058129.055921,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422796911,636691957,1448
1780058129.055926,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422798359,636691957,1448
1780058129.055926,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422799807,636691957,1448
1780058129.056015,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422801255,0
1780058129.10623,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422801255,636691957,1448
1780058129.106234,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422802703,636691957,1448
1780058129.106235,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422804151,636691957,1448
1780058129.106302,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422805599,0
1780058129.156565,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422805599,636691957,2896
1780058129.15657,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422811391,636691957,1448
1780058129.156629,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422808495,0
1780058129.207024,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422812839,636691957,2896
1780058129.207099,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422808495,0
1780058129.223693,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422808495,636691957,1448
1780058129.223793,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3422809943,0
1780058129.257642,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422809943,636691957,1448
1780058129.257652,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422815735,636691957,1448
1780058129.257733,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422815735,0
1780058129.27423,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422817183,636691957,1448
1780058129.274378,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3422818631,0
1780058129.308329,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3422818631,636691957,1448
1780058129.324745,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3422820079,636691957,2896
