timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056674.675737,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.678173,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.678184,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.678185,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.678185,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.678251,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.678276,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.678285,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.678298,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.679397,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.679398,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.679399,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.679491,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.67952,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.679535,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.68054,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.680542,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.680542,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.680542,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.680669,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.680726,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.680744,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.680767,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.684297,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.684303,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.684304,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.684516,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.684551,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.68456,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.686761,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.686764,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.687072,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.68712,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.68911,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.689112,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.689112,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.689113,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.6892,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.689227,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.68926,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.689271,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.690274,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.690276,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.690276,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.690355,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.6904,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.690409,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.691781,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.691783,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.691784,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.691784,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.691892,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.691918,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.691932,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.69194,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.695756,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.695758,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.695758,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.695852,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.695882,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.695899,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.698239,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.698241,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.698363,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.698475,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.699666,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.699669,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.699669,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.699839,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.699891,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.6999,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.700892,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.700895,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.700895,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.700896,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.701082,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.701128,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.701137,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.701144,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.703434,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.703439,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.70344,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.703441,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.703784,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.703843,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.703852,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.703862,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.707126,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.707129,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.70713,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.707314,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.707368,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.707377,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.709836,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.709839,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.710014,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.710049,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.711137,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.711138,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.711139,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.71132,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.711356,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.711367,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.71249,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.712492,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.712493,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.712493,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.712671,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.7127,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.712709,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.712717,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.714849,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.714853,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.714854,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.714854,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.715111,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.715194,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.715284,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.715361,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.718576,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.71858,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.71858,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.718735,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.718767,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.718795,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.721434,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.721436,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.72164,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.721689,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.722795,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.722796,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.722798,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.722956,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.722983,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.722992,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.723999,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.724,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.724001,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.724002,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.724143,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.724187,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.724196,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.724212,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.726378,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.726381,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.726381,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.726382,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.726571,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.726604,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.726613,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.726634,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.730205,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.730206,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.730207,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.730327,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.730357,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.730366,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.732966,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.732969,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.733076,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.733106,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.734172,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.734173,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.734174,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.734258,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.734287,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.734304,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.735542,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.735543,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.735544,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.735544,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.735629,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.735655,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.735669,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.735677,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.737678,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.737679,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.73768,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.73768,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.737809,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.737843,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.737858,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.737866,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.741336,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.74134,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.74134,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.741516,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.741548,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.741568,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.743878,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.74388,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.743987,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.74402,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.745186,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.745188,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.745189,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.745316,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.745369,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.745379,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.746541,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.746542,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.746543,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.746543,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.74661,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.746642,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.74665,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.746658,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.749055,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.749058,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.749059,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.749059,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.749208,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.749249,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.749258,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.749266,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.752761,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.752764,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.752764,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.752928,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.752979,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.752988,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.755454,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.755456,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.755596,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.755627,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.756858,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.75686,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.75686,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.757036,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.757074,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.757083,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.758005,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.758006,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.758007,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.758007,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.758169,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.758197,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.758206,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.758214,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.76049,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.760493,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.760493,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.760494,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.760653,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.760685,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.760693,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.760701,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.764504,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.764508,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.764509,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.764671,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.764704,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.764713,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.767086,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.767091,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.767373,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.767452,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.768276,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.76828,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.768281,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.768456,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.768536,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.768556,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.769321,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.769323,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.769323,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.769324,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.76942,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.769458,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.76947,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.769485,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.772189,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.772191,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.772192,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.772192,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.77233,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.772359,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.772369,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.772385,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.776164,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.776167,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.776167,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.776304,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.776335,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.776345,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.778793,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.778794,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.778928,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.778962,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.779743,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.779745,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.779746,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.779747,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.779747,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.779747,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.779748,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.779859,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.779906,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.779924,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.779934,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.779945,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.779979,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.78001,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.783752,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.783756,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.783757,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.783757,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.783967,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.784031,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.784058,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.784071,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.787973,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.787978,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.787979,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.788296,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.788374,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.788406,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.79021,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.790213,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.790214,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.790214,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.790215,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.790215,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.790216,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056674.790392,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.79044,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.790455,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.790478,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.790492,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.790508,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.790525,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056674.791668,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
