timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780057528.38241,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.382412,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.382414,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.382415,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.382416,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.382417,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.382419,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.382421,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.3837,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.383944,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.38407,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.38416,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.384195,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.384226,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.384345,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.384422,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.384498,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.384555,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.384581,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.384605,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.384633,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.384677,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.434601,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.434614,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.435176,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.435372,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.88305,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.883066,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.883707,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.883828,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.93524,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935256,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935257,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935258,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935258,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935259,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935259,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935261,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935261,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935264,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935265,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935266,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935266,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935267,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935268,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935269,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.935711,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935757,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935766,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935788,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935796,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935805,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935815,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935822,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935829,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935837,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935846,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935853,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935861,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935868,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935878,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.935886,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.986805,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.986808,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.986809,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.98681,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.98681,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.986811,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.986811,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.986812,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.986813,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.986815,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.986815,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.986816,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.986816,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.986817,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.986817,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.986818,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057528.987002,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.987038,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.98706,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.987069,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.987077,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.987087,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.987094,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.987102,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.987109,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.987119,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.987126,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.987134,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.987142,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.98717,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.987192,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057528.987213,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.037503,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.037508,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.037508,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.037509,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.03751,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.03751,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.037511,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.037511,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.037512,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.037514,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.037514,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.037515,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.037516,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.037516,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.037517,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.037743,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.037802,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.03781,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.037818,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.037825,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.037836,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.037845,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.037853,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.037863,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.03787,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.037878,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.037902,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.037927,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.037936,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.037944,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.089313,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.089484,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.537771,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.53796,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.58858,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.588584,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.588585,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.588585,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.588586,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.588586,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.588587,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.588587,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.588588,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.58859,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.58859,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.588591,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.588591,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.588774,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.588809,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.588816,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.588836,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.588843,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.588851,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.58888,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.588889,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.588898,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.588906,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.588916,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.588938,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.588961,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.639179,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.639183,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057529.6394,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057529.63946,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.089577,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.089581,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.089749,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.089789,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.140097,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.1401,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.1401,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.140101,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.140324,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.140386,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.140396,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.140405,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.590668,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.59089,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.642352,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.642359,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.642361,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.642362,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.642363,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.642364,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.642365,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.642365,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.642367,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.64237,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.642371,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.642372,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.642373,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.64276,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.642855,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.642881,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.642919,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.642936,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.642954,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.642971,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.642992,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.643009,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.643026,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.643043,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.643107,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.643155,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.69437,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.694375,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.694376,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057530.694584,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.694648,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057530.694658,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.142733,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.142737,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.142738,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.142901,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.142941,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.142966,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.193419,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.193424,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.193427,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.193428,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.193428,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.193432,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.193434,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.193521,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.193522,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.193523,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.193524,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.193524,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.193664,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.193717,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.193731,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.19376,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.193773,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.193786,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.193799,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.193818,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.193845,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.193864,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.19388,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.193896,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.244987,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.244994,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.245404,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.245505,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.694309,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.694315,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.694375,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.694493,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.694543,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.694554,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.745193,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.745198,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.745199,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.745199,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.7452,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.7452,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057531.745451,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.74554,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.745557,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.745572,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.745588,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057531.745631,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.195532,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.196056,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.24632,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.246563,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.247478,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.24748,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.247481,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.247481,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.247482,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.247482,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.247483,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.247483,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.247646,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.247705,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.247718,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.247731,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.247745,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.247758,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.247771,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.247806,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.297907,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.297913,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.297914,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.298384,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.298485,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.298514,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.748273,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.748279,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.74828,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.748281,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.748282,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.748566,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.748675,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.748695,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.748712,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.748728,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.799771,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.799776,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.799777,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.799778,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.799779,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.79978,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.799781,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.799781,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.799782,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.799785,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.799786,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.799787,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.799788,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.799788,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.799789,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.800241,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.800413,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.800451,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.800514,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.800548,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.800561,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.800574,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.80061,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.800637,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.800649,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.800674,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.800694,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.800719,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.800734,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.800762,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.851321,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.851325,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.851326,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057532.85149,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.851533,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057532.851546,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057533.299804,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057533.300086,172.20.0.10,172.20.0.20,UDP,5002,35798,63,,,,21
1780057533.350851,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
1780057533.350859,172.20.0.20,172.20.0.10,UDP,35798,5002,1087,,,,1045
