timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780057301.534726,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629047632,1503436987,2896
1780057301.534741,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629050528,1503436987,2896
1780057301.534989,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629050528,0
1780057301.535075,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629053424,0
1780057301.586118,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629056320,1503436987,2896
1780057301.586273,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629053424,0
1780057301.654625,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629053424,1503436987,1448
1780057301.654773,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629054872,0
1780057301.706006,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629054872,1503436987,1448
1780057301.706322,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629059216,0
1780057301.75723,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629059216,1503436987,2896
1780057301.757325,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629062112,0
1780057301.808383,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629062112,1503436987,1448
1780057301.80839,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629063560,1503436987,1448
1780057301.808391,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629065008,1503436987,1448
1780057301.808534,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629066456,0
1780057301.859596,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629066456,1503436987,1448
1780057301.8596,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629067904,1503436987,1448
1780057301.859601,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629069352,1503436987,1448
1780057301.859679,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629070800,0
1780057301.909864,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629070800,1503436987,1448
1780057301.909869,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629072248,1503436987,1448
1780057301.90987,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629073696,1503436987,1448
1780057301.909945,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629075144,0
1780057301.960253,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629075144,1503436987,2896
1780057301.960258,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629078040,1503436987,2896
1780057301.960259,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629080936,1503436987,1448
1780057301.960348,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629082384,0
1780057302.010417,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629085280,1503436987,2896
1780057302.010425,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629088176,1503436987,1448
1780057302.010507,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629082384,0
1780057302.010534,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629082384,0
1780057302.060707,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629089624,1503436987,2896
1780057302.060711,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629082384,1503436987,1448
1780057302.060767,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629082384,0
1780057302.060784,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629083832,0
1780057302.110917,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629083832,1503436987,1448
1780057302.110975,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629092520,0
1780057302.161095,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629095416,1503436987,1448
1780057302.161163,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629092520,0
1780057302.211316,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629092520,1503436987,1448
1780057302.21138,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629093968,0
1780057302.261624,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629093968,1503436987,1448
1780057302.261629,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629096864,1503436987,1448
1780057302.261695,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629096864,0
1780057302.303288,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629098312,0
1780057302.311739,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629098312,1503436987,1448
1780057302.367317,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629099760,0
1780057302.417405,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629101208,1503436987,1448
1780057302.417453,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629099760,0
1780057302.467483,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629099760,1503436987,1448
1780057302.467539,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629102656,0
1780057302.51772,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629102656,1503436987,1448
1780057302.517725,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629104104,1503436987,1448
1780057302.51782,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629105552,0
1780057302.568009,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629105552,1503436987,1448
1780057302.623283,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629107000,0
1780057302.673464,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629108448,1503436987,1448
1780057302.673469,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629109896,1503436987,1448
1780057302.673534,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629107000,0
1780057302.673556,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629107000,0
1780057302.723646,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629107000,1503436987,1448
1780057302.723653,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629111344,1503436987,1448
1780057302.723742,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629111344,0
1780057302.779305,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629112792,0
1780057302.829403,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629114240,1503436987,1448
1780057302.829522,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629112792,0
1780057303.157462,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629112792,1503436987,1448
1780057303.157546,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629115688,0
1780057303.207587,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629115688,1503436987,1448
1780057303.207596,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629117136,1503436987,1448
1780057303.207661,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629117136,0
1780057303.207678,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629118584,0
1780057303.257867,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629120032,1503436987,1448
1780057303.257948,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629118584,0
1780057303.307994,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629121480,1503436987,1448
1780057303.30805,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629118584,0
1780057303.325274,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629118584,1503436987,1448
1780057303.325333,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629122928,0
1780057303.358131,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629122928,1503436987,1448
1780057303.358194,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629124376,0
1780057303.37537,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629124376,1503436987,1448
1780057303.37543,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629125824,0
1780057303.408317,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629125824,1503436987,1448
1780057303.408378,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629127272,0
1780057303.425475,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629127272,1503436987,1448
1780057303.425536,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629128720,0
1780057303.45846,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629128720,1503436987,1448
1780057303.458465,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629130168,1503436987,1448
1780057303.458522,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629130168,0
1780057303.458535,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629131616,0
1780057303.475585,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629131616,1503436987,1448
1780057303.475662,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629133064,0
1780057303.508606,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629133064,1503436987,1448
1780057303.50861,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629134512,1503436987,1448
1780057303.50867,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629134512,0
1780057303.508683,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629135960,0
1780057303.52581,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629135960,1503436987,1448
1780057303.525876,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629137408,0
1780057303.558729,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629137408,1503436987,2896
1780057303.558865,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629140304,0
1780057303.575924,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629140304,1503436987,2896
1780057303.576017,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629143200,0
1780057303.60896,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629143200,1503436987,2896
1780057303.609113,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629146096,0
1780057303.626156,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629146096,1503436987,2896
1780057303.626253,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629148992,0
1780057303.659219,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629148992,1503436987,2896
1780057303.659318,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629151888,0
1780057303.676289,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629151888,1503436987,2896
1780057303.676294,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629154784,1503436987,1448
1780057303.67636,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629156232,0
1780057303.709381,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629156232,1503436987,2896
1780057303.709526,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629159128,0
1780057303.72644,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629162024,1503436987,1448
1780057303.726614,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629159128,0
1780057303.759561,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629163472,1503436987,2896
1780057303.75961,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629159128,0
1780057303.776679,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629166368,1503436987,2896
1780057303.776704,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629159128,0
1780057303.793243,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629159128,1503436987,1448
1780057303.7933,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629160576,0
1780057303.809699,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629160576,1503436987,1448
1780057303.809768,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629169264,0
1780057303.826737,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629169264,1503436987,2896
1780057303.826795,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629172160,0
1780057303.843337,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629172160,1503436987,1448
1780057303.859823,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629173608,1503436987,1448
1780057303.85988,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629175056,0
1780057303.876826,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629175056,1503436987,2896
1780057303.876889,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629177952,0
1780057303.909956,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629177952,1503436987,2896
1780057303.910033,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629180848,0
1780057303.926927,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629180848,1503436987,2896
1780057303.926932,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629183744,1503436987,1448
1780057303.927009,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629185192,0
1780057303.960073,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629185192,1503436987,2896
1780057303.96015,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629188088,0
1780057303.977082,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629188088,1503436987,2896
1780057303.977089,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629190984,1503436987,1448
1780057303.977157,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629192432,0
1780057304.010237,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629192432,1503436987,2896
1780057304.010322,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629195328,0
1780057304.02723,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629195328,1503436987,2896
1780057304.027236,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629198224,1503436987,1448
1780057304.027315,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629199672,0
1780057304.060402,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629199672,1503436987,2896
1780057304.060592,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629202568,0
1780057304.077344,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629202568,1503436987,2896
1780057304.077349,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629205464,1503436987,2896
1780057304.077416,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629208360,0
1780057304.110672,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629208360,1503436987,2896
1780057304.110736,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629211256,0
1780057304.127575,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629211256,1503436987,2896
1780057304.127637,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629214152,0
1780057304.160914,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629217048,1503436987,2896
1780057304.16097,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629214152,0
1780057304.177673,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629219944,1503436987,2896
1780057304.177723,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629214152,0
1780057304.211028,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629214152,1503436987,2896
1780057304.211094,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629222840,0
1780057304.227764,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629222840,1503436987,2896
1780057304.227823,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629225736,0
1780057304.261189,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629225736,1503436987,2896
1780057304.261246,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629228632,0
1780057304.277868,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629228632,1503436987,2896
1780057304.277874,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629231528,1503436987,1448
1780057304.277944,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629231528,0
1780057304.31128,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629232976,1503436987,2896
1780057304.311347,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629235872,0
1780057304.328047,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629235872,1503436987,2896
1780057304.328116,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629238768,0
1780057304.36142,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629238768,1503436987,2896
1780057304.361511,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629241664,0
1780057304.378155,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629241664,1503436987,2896
1780057304.378163,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629244560,1503436987,1448
1780057304.378256,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629244560,0
1780057304.423287,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629246008,0
1780057304.428362,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629248904,1503436987,2896
1780057304.428404,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629246008,0
1780057304.473356,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629251800,1503436987,2896
1780057304.473447,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629246008,0
1780057304.478439,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629246008,1503436987,2896
1780057304.478498,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629254696,0
1780057304.523727,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629254696,1503436987,2896
1780057304.523809,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629257592,0
1780057304.528617,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629257592,1503436987,2896
1780057304.528718,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629260488,0
1780057304.573964,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629260488,1503436987,2896
1780057304.574025,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629263384,0
1780057304.578833,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629263384,1503436987,2896
1780057304.57884,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629266280,1503436987,1448
1780057304.578916,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629266280,0
1780057304.624079,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629267728,1503436987,2896
1780057304.62416,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629270624,0
1780057304.628995,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629270624,1503436987,2896
1780057304.629074,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629273520,0
1780057304.674258,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629273520,1503436987,2896
1780057304.674324,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629276416,0
1780057304.679351,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629279312,1503436987,1448
1780057304.679397,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629276416,0
1780057304.724375,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629280760,1503436987,2896
1780057304.724444,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629276416,0
1780057304.729645,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629283656,1503436987,1448
1780057304.729895,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629276416,0
1780057304.749377,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629276416,1503436987,1448
1780057304.749456,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629277864,0
1780057304.77449,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629277864,1503436987,1448
1780057304.774545,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629285104,0
1780057304.780165,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629285104,1503436987,1448
1780057304.799504,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629286552,1503436987,1448
1780057304.799559,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629288000,0
1780057304.824727,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629288000,1503436987,1448
1780057304.849694,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629289448,1503436987,2896
1780057304.849715,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629292344,1503436987,1448
1780057304.850101,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629293792,0
1780057304.900284,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629293792,1503436987,2896
1780057304.900517,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629296688,0
1780057304.950685,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629299584,1503436987,2896
1780057304.950736,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,629296688,0
1780057305.000914,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629296688,1503436987,2896
1780057305.00114,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629302480,0
1780057305.051428,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629302480,1503436987,1448
1780057305.051434,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629303928,1503436987,1448
1780057305.051435,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629305376,1503436987,1448
1780057305.051519,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629305376,0
1780057305.095278,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629306824,0
1780057305.101712,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629306824,1503436987,1448
1780057305.101717,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629308272,1503436987,1448
1780057305.101781,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629309720,0
1780057305.145477,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629309720,1503436987,1448
1780057305.15182,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629311168,1503436987,1448
1780057305.151825,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629312616,1503436987,1448
1780057305.151892,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629314064,0
1780057305.201943,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629314064,1503436987,1448
1780057305.201948,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629315512,1503436987,1448
1780057305.201948,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629316960,1503436987,1448
1780057305.202026,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629318408,0
1780057305.252165,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629318408,1503436987,2896
1780057305.25217,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629321304,1503436987,2896
1780057305.25217,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629324200,1503436987,1448
1780057305.252248,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629325648,0
1780057305.302289,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629325648,1503436987,2896
1780057305.302294,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629328544,1503436987,2896
1780057305.302295,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629331440,1503436987,1448
1780057305.302357,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629328544,0
1780057305.302387,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629332888,0
1780057305.352445,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629332888,1503436987,2896
1780057305.352454,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629335784,1503436987,2896
1780057305.352455,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629338680,1503436987,1448
1780057305.352527,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629335784,0
1780057305.35256,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629340128,0
1780057305.402598,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629340128,1503436987,2896
1780057305.402603,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629343024,1503436987,2896
1780057305.402604,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629345920,1503436987,1448
1780057305.402662,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629343024,0
1780057305.402688,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629347368,0
1780057305.452727,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629347368,1503436987,2896
1780057305.452733,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629350264,1503436987,2896
1780057305.452734,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629353160,1503436987,2896
1780057305.452735,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629356056,1503436987,1448
1780057305.452801,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629350264,0
1780057305.452832,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629357504,0
1780057305.502838,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629357504,1503436987,2896
1780057305.502844,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629360400,1503436987,2896
1780057305.502845,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629363296,1503436987,2896
1780057305.502845,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629366192,1503436987,1448
1780057305.502902,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629360400,0
1780057305.502929,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629367640,0
1780057305.552989,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629367640,1503436987,2896
1780057305.552996,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629370536,1503436987,2896
1780057305.552997,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629373432,1503436987,2896
1780057305.552998,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,629376328,1503436987,1448
1780057305.553088,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629370536,0
1780057305.553133,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,629377776,0
1780057305.603379,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,629380672,1503436987,2896
